# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:13:49
#
# Requested input R.A. = 218.718594451 degrees
# Requested input Dec. = 48.6618906608 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 63 758 9 0 ZTF_r 460340503215 0 2.7785 228.413 14.6253 25.6695 2.24638e-05 0.0367688 0.121135 3.27388e-05 407 30. 0.063458 0.063 19.3011 26.275 1 2458214.8405093 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 64 758 9 0 ZTF_r 462242473215 0 3.0112 230.73 5.946 26.1445 1.019e-05 0.0248485 0.113172 1.47332e-05 413 30. 0.065117 0.059857 20.1833 26.275 2 2458216.7424769 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 65 758 9 0 ZTF_g 462267963215 0 3.2684 261.852 4.89011 26.1282 2.15311e-05 0.035931 -0.0518561 3.30655e-05 396 30. 0.080595 0.061459 20.3668 26.325 2 2458216.767963 758120132 null null null null null null null null 0.270879379188346 16.7749998092651 0.0500000007450581 4.39200019836426 0.263999998569489 2458166.970451 2458204.939306 56
 66 758 9 0 ZTF_r 463299913215 0 1.821 231.446 9.18058 25.9667 1.51141e-05 0.030629 0.103578 2.20918e-05 416 30. 0.051308 0.050919 20.1573 26.275 2 2458217.799919 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 67 758 9 0 ZTF_r 463324273215 0 2.1013 231.447 10.8594 25.8349 6.20231e-05 0.0621272 0.0992463 9.06154e-05 417 30. 0.052835 0.052406 19.8371 26.275 1 2458217.8242708 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 68 758 9 0 ZTF_r 463325193215 0 2.1317 231.051 9.09239 25.959 1.61416e-05 0.0314969 0.106087 2.36055e-05 415 30. 0.051297 0.051293 20.0177 26.275 3 2458217.8251968 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 69 758 9 0 ZTF_r 463326113215 0 2.1706 231.195 9.08062 25.9506 1.31108e-05 0.0284356 0.109267 1.9115e-05 416 30. 0.052801 0.051771 20.064 26.275 2 2458217.8261111 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 70 758 9 0 ZTF_r 463351113215 0 1.872 191.827 6.41505 26.0542 1.33061e-05 0.0285842 0.112232 1.94529e-05 415 30. 0.052481 0.053948 20.3225 26.0542 2 2458217.8511111 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 71 758 9 0 ZTF_r 463358363215 0 1.9466 215.864 5.69314 26.1993 7.5893e-06 0.0216793 0.106905 1.10947e-05 415 30. 0.051589 0.051084 20.5447 26.1993 3 2458217.8583681 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 72 758 9 0 ZTF_r 463359293215 0 2.1603 230.776 6.13561 26.1826 1.01262e-05 0.0249488 0.114363 1.47975e-05 415 30. 0.050431 0.053557 20.5737 26.275 2 2458217.859294 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 73 758 9 0 ZTF_r 463360273215 0 2.0349 230.788 6.28663 26.1755 8.3044e-06 0.0226209 0.109151 1.2145e-05 415 30. 0.049882 0.051213 20.5235 26.275 1 2458217.8602778 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 74 758 9 0 ZTF_r 463394223215 0 2.066 230.771 6.12751 26.1802 1.10516e-05 0.0261722 0.113533 1.60019e-05 417 30. 0.053451 0.054007 20.6339 26.275 2 2458217.8942245 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 75 758 9 1 ZTF_r 463454453315 4194304 1.9296 221.999 6.70527 26.2173 1.10124e-05 0.0254772 0.13068 1.5873e-05 387 30. 0.055803 0.049677 20.4027 26.2173 2 2458217.954456 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 57,61
 76 758 9 0 ZTF_r 464282873215 0 2.2319 230.827 7.61573 26.0754 9.3364e-06 0.0237527 0.106599 1.35761e-05 412 30. 0.056461 0.052261 20.1579 26.275 2 2458218.7828704 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 77 758 9 0 ZTF_r 464306433215 0 2.6471 206.51 5.89551 26.1734 1.20309e-05 0.0271685 0.106355 1.756e-05 414 30. 0.054572 0.064363 20.2043 26.1734 2 2458218.8064352 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 78 758 9 0 ZTF_r 464331373215 0 2.3506 202.757 5.93979 26.1153 8.4011e-06 0.0225582 0.11405 1.2287e-05 410 30. 0.055075 0.055243 20.3404 26.1153 2 2458218.8313773 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 79 758 9 0 ZTF_r 464347463215 0 1.9081 230.733 6.51422 26.1414 1.05764e-05 0.0254945 0.112442 1.54598e-05 413 30. 0.055974 0.059603 20.5743 26.275 2 2458218.8474653 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 80 758 9 0 ZTF_r 464348373215 0 2.0479 230.743 6.45232 26.1414 9.6777e-06 0.0244118 0.114347 1.4077e-05 415 30. 0.055704 0.057088 20.5587 26.275 3 2458218.8483796 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 81 758 9 0 ZTF_r 464372073215 0 1.6868 212.151 5.68567 26.1645 1.13977e-05 0.0264372 0.113195 1.66057e-05 413 30. 0.052888 0.060465 20.6251 26.1645 2 2458218.8720718 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 82 758 9 0 ZTF_r 464372983215 0 1.5559 212.818 5.68132 26.1546 1.21034e-05 0.0272782 0.120453 1.75813e-05 414 30. 0.054464 0.058179 20.6388 26.1546 3 2458218.8729861 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 83 758 9 0 ZTF_r 464381433215 0 1.6479 213.658 5.69432 26.1646 1.32233e-05 0.0283877 0.111445 1.92035e-05 413 30. 0.051605 0.065186 20.6195 26.1646 2 2458218.8814352 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 84 758 9 0 ZTF_r 464445113215 0 1.9776 201.067 6.65388 26.0907 1.40447e-05 0.0292911 0.12138 2.02549e-05 415 30. 0.054226 0.067455 20.3795 26.0907 2 2458218.9451157 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 85 758 9 0 ZTF_r 465283413215 0 2.2356 200.768 6.12162 26.1103 1.16953e-05 0.0264999 0.119764 1.69289e-05 408 30. 0.054858 0.057708 20.2867 26.1103 2 2458219.7834144 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 86 758 9 0 ZTF_r 465284383215 0 2.7087 202.182 6.08632 26.1301 1.23643e-05 0.0272066 0.117452 1.78859e-05 409 30. 0.060727 0.060971 20.1217 26.1301 3 2458219.7843866 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 87 758 9 0 ZTF_r 465299543215 33554432 2.0477 129.481 7.58942 25.636 1.59956e-05 0.0311817 0.121878 2.32491e-05 411 30. 0.055176 0.059436 19.6439 25.636 2 2458219.7995486 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 88 758 9 0 ZTF_r 465308023215 33554432 2.1703 125.047 7.71945 25.6237 1.66048e-05 0.0316395 0.114527 2.39919e-05 411 30. 0.053714 0.057844 19.6667 25.6237 3 2458219.8080208 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 89 758 9 0 ZTF_r 465328993215 0 2.3526 220.693 5.62352 26.2017 1.10486e-05 0.0259992 0.119699 1.60426e-05 413 30. 0.055768 0.05907 20.5361 26.2017 2 2458219.8289931 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 90 758 9 0 ZTF_r 465339953215 0 2.4531 216.832 5.36471 26.204 1.19752e-05 0.0268686 0.119644 1.7376e-05 411 30. 0.057678 0.064698 20.4816 26.204 2 2458219.8399537 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 91 758 9 0 ZTF_r 465372113215 0 2.5806 221.486 5.52491 26.2063 1.14288e-05 0.0264412 0.120332 1.66519e-05 413 30. 0.060659 0.065894 20.4594 26.2063 2 2458219.8721181 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 92 758 9 0 ZTF_r 465375973215 0 2.6394 221.41 5.52473 26.2056 1.27688e-05 0.0279291 0.119612 1.85948e-05 413 30. 0.05773 0.065329 20.5137 26.2056 2 2458219.8759722 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 93 758 9 0 ZTF_r 465398363215 0 2.4307 217.928 5.7114 26.1909 1.17454e-05 0.0267829 0.119164 1.71368e-05 413 30. 0.058338 0.069588 20.4481 26.1909 2 2458219.8983681 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 94 758 9 0 ZTF_r 468285993215 0 2.9479 230.77 6.59452 26.1601 1.24084e-05 0.027757 0.117661 1.80705e-05 417 30. 0.062654 0.061897 20.0915 26.275 2 2458222.7859954 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 95 758 9 0 ZTF_r 468301153215 0 2.9363 230.725 6.44323 26.1631 1.14913e-05 0.0268381 0.114457 1.6824e-05 417 30. 0.062778 0.058841 20.1396 26.275 3 2458222.8011574 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 96 758 9 0 ZTF_r 468311203215 0 2.7902 230.712 6.43328 26.16 1.06259e-05 0.0255807 0.115302 1.55794e-05 416 30. 0.061811 0.058494 20.1672 26.275 2 2458222.8112037 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 97 758 9 0 ZTF_r 468312173215 0 2.7088 230.721 6.41998 26.1642 1.12198e-05 0.0263642 0.113934 1.64342e-05 415 30. 0.061272 0.057116 20.2124 26.275 1 2458222.8121759 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 98 758 9 0 ZTF_r 468324653215 0 2.817 230.741 6.44578 26.1619 9.9455e-06 0.024801 0.114487 1.45603e-05 416 30. 0.063638 0.05808 20.1679 26.275 2 2458222.8246528 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 99 758 9 0 ZTF_r 468325563215 0 2.6025 230.749 6.46645 26.1618 9.5197e-06 0.0242067 0.112619 1.39139e-05 415 30. 0.056591 0.0578 20.2448 26.275 3 2458222.8255671 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 100 758 9 0 ZTF_r 468326483215 0 2.6189 230.714 6.42288 26.1715 1.02678e-05 0.0251253 0.111235 1.50318e-05 415 30. 0.06019 0.056893 20.2363 26.275 1 2458222.8264815 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 101 758 9 0 ZTF_r 468335863215 0 2.9023 230.723 6.34876 26.1727 1.14951e-05 0.0265382 0.109355 1.67763e-05 414 30. 0.059461 0.05837 20.1506 26.275 2 2458222.8358681 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 102 758 9 0 ZTF_r 468374013215 0 2.6758 230.757 6.38928 26.1728 1.07668e-05 0.025743 0.116082 1.55778e-05 416 30. 0.058682 0.058744 20.3274 26.275 2 2458222.8740162 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 103 758 9 0 ZTF_r 468391933215 0 2.5538 230.742 6.58955 26.1609 1.0904e-05 0.025938 0.119538 1.58533e-05 416 30. 0.054738 0.05365 20.3512 26.275 2 2458222.8919329 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 104 758 9 0 ZTF_r 469300303215 0 2.0658 214.08 5.81348 26.1846 9.5177e-06 0.0241816 0.114389 1.39316e-05 413 30. 0.04863 0.04907 20.5491 26.1846 2 2458223.8003009 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 105 758 9 1 ZTF_r 469401343315 4194304 1.8627 222.095 6.24659 26.2328 1.20288e-05 0.0265351 0.126301 1.74768e-05 385 30. 0.05378 0.056415 20.5238 26.2328 2 2458223.9013426 758120233 null null null null null null null null null null null null null 2458155.971817 2458199.836597 57,61
 106 758 9 0 ZTF_r 470297403215 0 2.2061 165.709 6.70925 25.8943 1.16048e-05 0.026684 0.116041 1.69442e-05 416 30. 0.052125 0.054918 19.9706 25.8943 3 2458224.7974074 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 107 758 9 0 ZTF_r 470305823215 33554432 2.305 102.413 7.52181 25.3765 2.07837e-05 0.0360932 0.11826 3.06602e-05 416 30. 0.053986 0.055549 19.2635 25.3765 2 2458224.8058218 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 108 758 9 0 ZTF_r 470318543215 0 13.6236 158.054 6.49635 25.8237 1.37525e-05 0.0292377 0.11745 2.00333e-05 419 30. 0.054612 0.060047 19.9263 25.8237 2 2458224.8185417 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 109 758 9 0 ZTF_r 472274173215 0 2.3581 230.784 6.6098 26.1775 1.12251e-05 0.0262817 0.108814 1.64153e-05 415 30. 0.056896 0.050712 20.2797 26.275 3 2458226.7741782 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 110 758 9 0 ZTF_r 472287883215 0 2.0371 230.775 6.44182 26.1758 9.124e-06 0.0236643 0.118938 1.32957e-05 416 30. 0.053288 0.052672 20.44 26.275 2 2458226.7878819 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 111 758 9 0 ZTF_r 472301793215 0 1.6188 230.744 6.43805 26.1773 1.12235e-05 0.0263381 0.116715 1.64217e-05 415 30. 0.053157 0.051213 20.6195 26.275 2 2458226.801794 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 112 758 9 0 ZTF_r 472310723215 0 1.5966 213.332 5.94057 26.1821 1.02798e-05 0.0252952 0.112187 1.50275e-05 417 30. 0.05458 0.056447 20.6228 26.1821 1 2458226.8107292 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 113 758 9 0 ZTF_r 472324523215 0 1.9058 230.746 6.29661 26.1792 9.3014e-06 0.0239526 0.115185 1.36235e-05 416 30. 0.048187 0.050141 20.539 26.275 2 2458226.8245255 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 114 758 9 0 ZTF_r 472325433215 0 1.8556 214.824 5.8092 26.1767 8.5811e-06 0.0230658 0.115996 1.25316e-05 417 30. 0.052528 0.051264 20.5676 26.1767 1 2458226.8254398 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 115 758 9 0 ZTF_r 472326353215 0 1.7748 230.745 6.2716 26.1731 9.6106e-06 0.0243155 0.119027 1.40326e-05 415 30. 0.054088 0.053446 20.5958 26.275 3 2458226.8263542 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 116 758 9 0 ZTF_r 472351933215 0 1.502 230.743 6.18111 26.1784 9.6154e-06 0.0243775 0.112964 1.39198e-05 417 30. 0.057476 0.054412 20.679 26.275 2 2458226.8519329 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 117 758 9 0 ZTF_r 472374253215 0 2.0307 215.388 5.77943 26.1768 9.44e-06 0.0242155 0.119119 1.37093e-05 418 30. 0.052401 0.052739 20.5109 26.1768 2 2458226.8742593 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 118 758 9 0 ZTF_r 472395043215 0 2.2678 230.773 6.43232 26.1804 1.01763e-05 0.0251169 0.11367 1.47979e-05 417 30. 0.055408 0.05605 20.4 26.275 2 2458226.8950463 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 61
 119 758 9 0 ZTF_r 473196653215 0 2.3801 228.581 7.23271 26.1316 1.14098e-05 0.0260356 0.108432 1.67483e-05 406 30. 0.061143 0.071803 20.1596 26.275 3 2458227.6966551 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 120 758 9 0 ZTF_r 473197103215 0 2.4204 228.561 7.15009 26.1427 1.28625e-05 0.0275309 0.107929 1.88223e-05 404 30. 0.065863 0.064623 20.1545 26.275 3 2458227.6971065 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 121 758 9 0 ZTF_r 473197563215 0 2.3306 228.571 7.09902 26.1499 1.00759e-05 0.0246238 0.107017 1.47998e-05 406 30. 0.062687 0.062927 20.1896 26.275 3 2458227.6975694 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 122 758 9 0 ZTF_r 473198023215 0 2.4084 228.557 7.1316 26.1413 8.913e-06 0.0230583 0.110961 1.30529e-05 406 30. 0.057899 0.0587 20.1506 26.275 3 2458227.6980208 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 123 758 9 0 ZTF_r 473198483215 0 2.4221 228.523 7.10755 26.1477 9.9627e-06 0.0243096 0.105182 1.45739e-05 404 30. 0.05608 0.061192 20.1522 26.275 3 2458227.6984838 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 124 758 9 0 ZTF_r 473198933215 0 2.3221 228.524 7.07719 26.1512 1.0452e-05 0.0248698 0.10534 1.52954e-05 404 30. 0.058571 0.06103 20.1864 26.275 3 2458227.6989352 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 125 758 9 0 ZTF_r 473199393215 0 2.3684 228.597 7.07896 26.154 1.02814e-05 0.0247195 0.101426 1.50722e-05 405 30. 0.059123 0.05694 20.1778 26.275 3 2458227.6993981 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 126 758 9 0 ZTF_r 473199863215 0 2.4585 202.211 6.31296 26.1501 8.657e-06 0.0226066 0.105638 1.27195e-05 404 30. 0.064263 0.061834 20.1413 26.1501 3 2458227.6998611 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 127 758 9 0 ZTF_r 473200313215 0 2.3391 228.541 6.9948 26.1565 1.10079e-05 0.0255635 0.101329 1.61612e-05 406 30. 0.056688 0.058275 20.2025 26.275 3 2458227.7003125 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 128 758 9 0 ZTF_r 473200773215 0 2.5548 228.586 7.02102 26.1538 1.02996e-05 0.0246888 0.105313 1.51042e-05 404 30. 0.061841 0.069277 20.1249 26.275 3 2458227.7007755 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 129 758 9 0 ZTF_r 473201223215 0 2.5383 228.591 7.02986 26.1511 1.18483e-05 0.0265593 0.103786 1.73232e-05 405 30. 0.061104 0.067916 20.1283 26.275 3 2458227.7012269 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 130 758 9 0 ZTF_r 473201683215 0 2.3431 228.588 6.97071 26.153 1.02142e-05 0.0245793 0.107921 1.49569e-05 405 30. 0.061091 0.060372 20.1986 26.275 3 2458227.7016898 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 131 758 9 0 ZTF_r 473202143215 0 2.2193 228.553 6.94906 26.1543 9.2942e-06 0.0234739 0.105846 1.36102e-05 404 30. 0.057735 0.058243 20.2455 26.275 3 2458227.7021412 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 132 758 9 0 ZTF_r 473202593215 0 2.3015 228.562 6.94358 26.1507 9.5412e-06 0.0240952 0.114594 1.40459e-05 408 30. 0.060419 0.059497 20.2182 26.275 3 2458227.7025926 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
 133 758 9 0 ZTF_r 473203053215 0 2.2662 228.53 6.90107 26.1589 9.3988e-06 0.0237824 0.102987 1.37969e-05 407 30. 0.059016 0.062564 20.2437 26.275 3 2458227.7030556 758120232 null null null null null null null null 3.47100555185541 17.5549997329712 0.122000001370907 10.2779998779297 0.34799998998642 2458155.053773 2458199.836597 56
