 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 610 400 15 3 ZTF_g 1462129435915 0 4.9121 85.6992 6.65785 26.18 2.83272e-05 0.0354619 -0.0395478 4.60975e-05 277 30. 0.075603 0.075078 20.0408 26.18 1 2459216.6294329 400120159 2.56915683132983 39.4811497847666 0.0723861744832884 1.10305925332697 -11.4166884330649 62.6616253162321 -0.183422955094374 1.08127842512954 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 611 400 15 3 ZTF_g 1462130845915 0 1.9181 89.0045 7.07643 26.2124 2.55071e-05 0.0339051 -0.0416494 3.91693e-05 289 30. 0.07445 0.068776 20.3239 26.2124 2 2459216.6308449 400120159 -0.430043033995565 34.5845756349763 -0.0138319772887689 1.01127497159528 -7.11543784278019 63.7629625311397 -0.112343599507928 1.07010049711816 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 612 400 15 3 ZTF_r 1462222115915 0 2.1144 83.9514 18.6012 25.6087 5.06399e-05 0.0439941 0.112672 7.35036e-05 256 30. 0.080759 0.075883 18.5608 25.6087 2 2459216.7221181 400120259 -101.823021220069 78.2789455670649 -1.44695762610909 1.05276630433899 35.923221266067 145.179494552455 0.249106572106616 1.04171179011394 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 613 400 15 3 ZTF_r 1462223055915 0 1.9574 97.1971 17.3522 25.724 4.5232e-05 0.0442383 0.10118 6.72163e-05 279 30. 0.075808 0.075857 18.8025 25.724 1 2459216.7230556 400120259 -173.494957184247 71.7692156444048 -2.68907835670022 1.16828162874018 16.7293404283365 136.888753439948 0.123034311259405 1.0407907482978 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 614 400 15 3 ZTF_r 1463130635915 0 2.0431 45.5893 12.7242 24.8937 8.81497e-05 0.0538469 0.114599 0.000131489 224 30. 0.078479 0.073366 18.2655 24.8937 2 2459217.6306366 400120259 115.88124031046 53.7931696643716 2.39629786593721 1.07666293250011 134.377211353678 99.9824283486329 1.35306025106536 1.04274959482851 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 615 400 15 3 ZTF_i 1463206875915 0 1.923 162.363 8.859 25.0737 9.6789e-06 0.0324338 0.18078 3.9861e-05 296 30. 0.079274 0.076193 18.9734 25.0737 2 2459217.706875 400120359 -10.5239647454935 35.5283990501129 -0.329502373680375 1.14784825686843 -127.462379872393 68.5690042891075 -1.87141183782297 1.0367541159094 0.184172728718755 15.5699998474121 0.0570000000298023 5.14200019836426 0.379000008106232 2458337.975984 2458718.891238 0
 616 400 15 3 ZTF_r 1464150215915 0 2.6112 153.105 7.25753 26.2264 1.66135e-05 0.0273844 0.111552 2.47081e-05 295 30. 0.078868 0.072216 20.0371 26.2264 2 2459218.6502199 400120259 -269.685026666566 45.3296605035258 -6.61803666795815 1.10129430367399 -294.839328342272 72.7666849338401 -4.07913440679738 1.07341110905836 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 617 400 15 3 ZTF_r 1464152095915 0 2.5744 153.753 7.00144 26.2291 1.5511e-05 0.0266605 0.109971 2.31723e-05 296 30. 0.080272 0.078327 20.0873 26.2291 1 2459218.6520949 400120259 -89.9668832507946 39.8588223503119 -2.51080516485351 1.28366891255061 -176.548254867236 64.4297827966344 -2.75862046722187 1.07219680424302 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 618 400 15 3 ZTF_g 1464198255915 0 2.5926 98.9512 6.07601 26.3424 2.36681e-05 0.0329385 -0.0391806 3.63438e-05 291 30. 0.079728 0.082702 20.3327 26.3424 2 2459218.6982523 400120159 32.2484699500259 37.739516621743 0.950533837922622 1.05955635054655 38.5055852718553 60.0785109163811 0.645237739963807 1.08459065018814 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 619 400 15 3 ZTF_r 1465183075915 0 2.2525 156.152 6.87846 26.2601 1.21976e-05 0.0236508 0.104597 1.82468e-05 299 30. 0.073514 0.069155 20.2384 26.2601 2 2459219.6830787 400120259 -20.0658365979507 38.4536974721342 -0.580462231641032 1.35460446873132 55.9348148656675 67.6486735687794 0.832411577216506 1.04560953575961 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 620 400 15 3 ZTF_g 1465193195915 0 2.5081 98.2997 5.76683 26.3341 1.82475e-05 0.029148 -0.0489311 2.74444e-05 296 30. 0.078199 0.082255 20.4352 26.3341 2 2459219.6931944 400120159 -50.1581226841873 33.1102250448957 -1.6851320625434 1.04119844140637 -62.5826058571004 55.2020004112552 -1.14133732181536 1.0780694674666 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 621 400 15 3 ZTF_g 1466130555915 0 2.2163 99.6692 5.9017 26.3412 1.54592e-05 0.0264966 -0.0383354 2.35086e-05 293 30. 0.075293 0.07146 20.5051 26.3412 1 2459220.6305556 400120159 -10.7871742133445 32.5277919548996 -0.368899367129928 1.12559771014787 20.3564367261255 55.6781320628916 0.368071588241019 1.07255468180232 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 622 400 15 3 ZTF_i 1466169685915 0 1.9616 277.893 5.96446 25.6275 3.2364e-06 0.0188005 0.196706 1.33951e-05 299 30. 0.07673 0.074645 19.9202 25.6275 2 2459220.6696875 400120359 15.4440577755113 28.2729386515654 0.607638478902656 1.39998605105097 -254.393175815091 52.4860054675282 -4.87952028753914 1.0437216415559 0.184172728718755 15.5699998474121 0.0570000000298023 5.14200019836426 0.379000008106232 2458337.975984 2458718.891238 0
 623 400 15 3 ZTF_r 1466228365915 0 2.3805 152.817 8.18198 26.2302 1.38495e-05 0.0250375 0.112974 2.05249e-05 298 30. 0.079572 0.079727 19.9779 26.2302 1 2459220.7283681 400120259 -85.1743833182225 43.301396292226 -2.18807345861649 1.1278305578043 -108.778523729517 72.8616029721086 -1.50300225191749 1.05487841646622 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 624 400 15 3 ZTF_g 1467161235915 0 1.9098 97.4705 6.50104 26.3407 1.85412e-05 0.0289468 -0.060895 2.74421e-05 296 30. 0.071479 0.06816 20.5267 26.3407 2 2459221.6612384 400120159 -41.491993092126 31.1217355015176 -1.48304828371708 1.03983950180486 -63.7817344137629 59.1355723072922 -1.08583219134243 1.04992729601993 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 625 400 15 3 ZTF_r 1467194505915 0 1.712 153.713 7.82762 26.2319 1.37912e-05 0.02497 0.103353 2.04396e-05 297 30. 0.071837 0.07162 20.319 26.2319 2 2459221.6945023 400120259 -96.1957642495939 32.97087639987 -3.24548987909571 1.42035720238459 -200.394293305767 65.9634127209653 -3.0584221173373 1.03322629812856 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 626 400 15 3 ZTF_g 1468244525915 0 2.3617 92.0859 7.41927 26.2768 2.26371e-05 0.0322507 -0.0530076 3.49089e-05 292 30. 0.075431 0.076133 20.1232 26.2768 1 2459222.7445255 400120159 -26.4978603720673 38.0635413394271 -0.774384081432446 1.12716698763538 15.3569661076602 66.1304752871498 0.233786254987965 1.05287562260708 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 627 400 15 3 ZTF_g 1468244985915 0 2.4016 91.949 7.3196 26.2642 5.6617e-05 0.0511149 -0.0308318 8.74562e-05 290 30. 0.08231 0.089592 20.1222 26.2642 2 2459222.7449884 400120159 -113.233990585189 38.9606455800482 -3.23299824982551 1.18701397986692 -155.482055186462 66.6096921932301 -2.34994684136519 1.06138975047712 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 628 400 15 3 ZTF_g 1469202755915 0 2.2938 97.4932 6.50237 26.3286 2.22213e-05 0.0314572 -0.0535348 3.32052e-05 292 30. 0.076213 0.073739 20.345 26.3286 2 2459223.7027546 400120159 -29.3848173466886 35.455119003945 -0.921931914521459 1.10923419533511 -7.43118243382865 61.5553037588649 -0.121536755051679 1.06118520300149 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 629 400 15 3 ZTF_i 1469212695915 0 1.983 274.592 8.01614 25.6262 3.557e-06 0.0197682 0.193134 1.47198e-05 298 30. 0.078664 0.071827 19.6037 25.6262 2 2459223.7126968 400120359 17.4036623854211 30.2856131330122 0.639232843156156 1.39169826688969 -46.2783804634913 56.2076288208796 -0.828892251744098 1.03847737502332 0.184172728718755 15.5699998474121 0.0570000000298023 5.14200019836426 0.379000008106232 2458337.975984 2458718.891238 0
 630 400 15 3 ZTF_r 1469248375915 0 2.7165 140.069 9.57576 26.1605 2.31997e-05 0.0327678 0.110934 3.4534e-05 297 30. 0.08615 0.088727 19.6338 26.1605 2 2459223.7483796 400120259 92.0933785446032 57.087567789714 1.79449257863438 1.11366751859527 -10.593926802869 89.5331811847962 -0.119120948996483 1.06347505988698 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 56
 631 400 15 3 ZTF_r 1470141945915 0 2.3577 160.63 7.96023 26.289 1.52837e-05 0.0263895 0.108931 2.26764e-05 297 30. 0.071878 0.071717 20.0927 26.289 1 2459224.6419444 400120259 53.0060739986366 41.9150834642866 1.40672791070743 1.14944610902665 61.2362902354585 72.3224380292289 0.852414850125813 1.05216593894284 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 632 400 15 3 ZTF_g 1470173035915 0 3.9395 99.5227 6.44097 26.3561 3.22771e-05 0.0365839 -0.0425738 5.5879e-05 249 30. 0.08464 0.089163 19.9264 26.3561 1 2459224.6730324 400120159 -97.1182274125772 49.9306141203861 -2.16365812811546 1.27894943904979 -44.3777017352868 63.3360843175349 -0.705389172556916 1.17298156565553 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 633 400 15 3 ZTF_r 1471172545915 0 2.2901 68.2244 11.7032 25.3933 0.000101363 0.0644155 0.0839219 0.000146971 265 30. 0.07508 0.075543 18.7716 25.3933 2 2459225.6725463 400120259 -454.44152287002 63.4524546781785 -7.96680853652712 0.967730938809823 -597.001874488087 109.303183450815 -5.49867531288934 1.05030207234803 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 634 400 15 3 ZTF_r 1472107305915 0 2.5573 155.075 7.97381 26.2327 1.61778e-05 0.0271528 0.117021 2.40344e-05 298 30. 0.080264 0.072354 19.9715 26.2327 1 2459226.6073032 400120259 -139.585165889289 44.4043473525275 -3.49678215260844 1.27396590900828 -346.073534914219 72.0285666925317 -4.83703030730029 1.06574938017681 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 635 400 15 3 ZTF_i 1472128125915 0 2.6967 276.942 6.86938 25.6246 5.7996e-06 0.0249601 0.192794 2.43265e-05 294 30. 0.086748 0.078492 19.4345 25.6246 2 2459226.628125 400120359 -28.179080090227 45.1262511112079 -0.694628114016451 1.20494521868062 -43.5270504588128 70.615196971975 -0.620549251818539 1.07358578855922 0.184172728718755 15.5699998474121 0.0570000000298023 5.14200019836426 0.379000008106232 2458337.975984 2458718.891238 0
 636 400 15 3 ZTF_g 1472193365915 0 3.6025 93.9274 7.16799 26.2751 4.399e-05 0.0429143 -0.0154083 7.76243e-05 249 30. 0.097945 0.089534 19.8156 26.2751 1 2459226.6933681 400120159 -1.88422835703288 54.8872558675493 -0.0381871122822261 1.02436638414554 -24.596511990617 72.9737398446009 -0.339329887254832 1.13640131671819 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 637 400 15 3 ZTF_r 1473161145915 0 2.023 143.529 8.28804 26.1566 1.62884e-05 0.0272336 0.105621 2.42187e-05 297 30. 0.072605 0.067063 20.0323 26.1566 2 2459227.6611458 400120259 -93.577631157954 37.1892576865953 -2.79904150612481 1.44375467355865 -93.2470485891068 69.0447732529483 -1.35962605717307 1.04148266258516 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 638 400 15 3 ZTF_g 1473179745915 0 2.4334 75.6798 7.75183 26.0583 2.9555e-05 0.0363163 -0.0496318 4.74462e-05 279 30. 0.076671 0.074163 19.8622 26.0583 2 2459227.6797454 400120159 -17.3061458879292 44.3813632980929 -0.433765016455766 1.00298997563937 54.796643675867 74.6164459407356 0.739323637413117 1.07073504133856 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 639 400 15 3 ZTF_r 1474108445915 0 1.813 100.947 10.7747 25.7782 2.14477e-05 0.0308895 0.113389 3.18293e-05 294 30. 0.072862 0.066445 19.4614 25.7782 1 2459228.6084491 400120259 -108.623652814273 46.9095283488029 -2.57583558089451 1.40431383641027 -188.953246691142 90.4707833828785 -2.1026219798934 1.04733733771399 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 640 400 15 3 ZTF_g 1474173105915 0 2.5363 84.4015 7.36456 26.1686 2.50721e-05 0.0338184 -0.0290511 3.95723e-05 284 30. 0.077418 0.073366 19.9847 26.1686 1 2459228.6731019 400120159 -10.2896519516845 41.4428259922242 -0.27618883854251 1.14479062613672 1.48423098619471 66.7922632660041 0.0223712641886528 1.08541949647858 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 641 400 15 3 ZTF_i 1475149035915 0 3.0529 275.82 7.499 25.6327 8.1921e-06 0.0295239 0.187363 3.41025e-05 295 30. 0.096902 0.086322 19.2222 25.6327 2 2459229.6490394 400120359 -159.809710099832 49.0906996629129 -3.62125195662574 1.18247747945008 -219.445770220371 71.6111570778981 -3.08504650844112 1.09207139840026 0.184172728718755 15.5699998474121 0.0570000000298023 5.14200019836426 0.379000008106232 2458337.975984 2458718.891238 0
 642 400 15 3 ZTF_g 1476166115915 0 2.4679 95.3977 6.8351 26.2983 2.24848e-05 0.0323118 -0.0426261 3.4326e-05 290 30. 0.077541 0.07572 20.2196 26.2983 1 2459230.6661111 400120159 -28.9735145861568 41.4945015410826 -0.776721682747711 0.943499893077996 -37.6983253124927 67.7266735296919 -0.560373390932945 1.08305808410594 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 643 400 15 3 ZTF_g 1478113965915 0 1.7803 102.966 6.97006 26.3919 1.57253e-05 0.0266715 -0.056099 2.35168e-05 293 30. 0.068711 0.068248 20.5613 26.3919 1 2459232.6139699 400120159 -44.1863111305066 33.3994206730199 -1.4716468781282 1.03926050472503 -80.3832599774078 64.502524294096 -1.25459657189891 1.05553487889961 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 644 400 15 3 ZTF_r 1478128205915 0 1.5725 161.987 7.75912 26.2819 1.61122e-05 0.0270253 0.11199 2.38457e-05 297 30. 0.077444 0.076401 20.4287 26.2819 1 2459232.628206 400120259 -173.143414685094 31.0164706449834 -6.20966828750637 1.69199157467053 -166.530165718431 62.3832736329278 -2.68744723068446 1.03630411088766 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 645 400 15 3 ZTF_g 1494128755915 0 2.0144 64.173 8.66825 25.8661 3.79282e-05 0.0409562 -0.0310402 6.19433e-05 270 30. 0.078855 0.075213 19.6912 25.8661 1 2459248.62875 400120159 6.80908553232712 41.3328533252159 0.183251780832885 0.982547232815005 13.0386503211853 75.6055029643432 0.173617869951433 1.06333486252274 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 646 400 15 3 ZTF_g 1496130385915 0 2.9544 96.7746 6.91525 26.3252 2.47722e-05 0.0333011 -0.0349892 3.95194e-05 275 30. 0.087119 0.086542 20.0649 26.3252 1 2459250.6303819 400120159 -56.3103240970807 42.9330920865106 -1.4589844396896 1.14140430035143 -32.7785889559225 64.6152342065978 -0.510705486773337 1.08162921133811 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 647 400 15 3 ZTF_r 1496166645915 0 3.6507 151.189 8.57967 26.2228 2.82296e-05 0.0360739 0.118956 4.19118e-05 298 30. 0.094171 0.089055 19.5579 26.2228 1 2459250.6666435 400120259 -17.9904901166585 65.5742123285716 -0.305186074824233 1.07217700872013 -18.0013910818363 86.4602094508978 -0.209606610966782 1.12995169890459 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 648 400 15 3 ZTF_g 1498130045915 0 2.4445 97.2209 6.83066 26.319 1.94956e-05 0.0296486 -0.0425237 2.93316e-05 291 30. 0.07737 0.078841 20.2322 26.319 1 2459252.6300463 400120159 -114.230972589821 37.2526438351035 -3.41099886863187 1.18762396982265 -98.9895018872569 61.7712481575248 -1.61331047777573 1.07249439355029 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 649 400 15 3 ZTF_r 1498149825915 0 1.734 154.292 8.38398 26.24 1.56937e-05 0.026742 0.113802 2.33841e-05 298 30. 0.075706 0.075253 20.2361 26.24 1 2459252.6498264 400120259 -217.644485375035 36.1329930094498 -6.70036608393231 1.19991653421524 -125.534158458156 71.2618692024065 -1.77345387726232 1.04048036069362 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 650 400 15 3 ZTF_i 1499137955915 0 1.5344 276.821 8.70653 25.6295 3.3564e-06 0.0190747 0.185223 1.40156e-05 298 30. 0.075283 0.074741 19.6548 25.6295 2 2459253.6379514 400120359 7.48104640228055 31.0330573631831 0.268159128440667 1.20970080184185 -331.585271326732 64.1638728979161 -5.20259301893992 1.02921804080525 0.184172728718755 15.5699998474121 0.0570000000298023 5.14200019836426 0.379000008106232 2458337.975984 2458718.891238 0
 651 400 15 3 ZTF_g 1500130435915 0 2.5405 94.8224 7.19595 26.2967 2.61956e-05 0.034108 -0.0495354 4.05376e-05 286 30. 0.075499 0.075203 20.1254 26.2967 1 2459254.6304398 400120159 -147.272109832176 42.0115303260214 -3.89948099557479 1.07484629816501 -205.833698848676 68.7403367840574 -3.01453281068451 1.07385878293608 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 652 400 15 3 ZTF_r 1500150715915 0 1.5794 146.834 8.9469 26.18 1.71609e-05 0.0279373 0.10991 2.5417e-05 298 30. 0.07194 0.069645 20.1587 26.18 1 2459254.6507176 400120259 -235.35491237599 39.7141031742341 -6.59224453378149 1.89685841025673 -388.792773325716 80.1353250766811 -4.88437920041733 1.03426016676836 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 653 400 15 3 ZTF_g 1502130605915 0 2.1842 91.5849 7.09581 26.2497 1.77488e-05 0.0283432 -0.0304256 2.68468e-05 293 30. 0.07706 0.07391 20.2103 26.2497 1 2459256.6306019 400120159 -76.7128480796381 39.1805504284627 -2.17797241580857 0.957667941588108 -112.616891711721 69.2481974295925 -1.63723211816561 1.06147832880552 0.262660301954361 16.9379999160767 0.0659999996423721 4.6560001373291 0.451999992132187 2458321.943669 2458366.931111 0
 654 400 15 3 ZTF_r 1502149755915 0 2.2513 147.331 8.67841 26.1902 1.80468e-05 0.0286932 0.113825 2.68284e-05 297 30. 0.080831 0.077086 19.9133 26.1902 1 2459256.6497569 400120259 -72.3876595241046 46.622447274657 -1.72712698457491 0.980572359126799 -135.032649438277 82.4744338801343 -1.64829384944805 1.04324556181609 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 655 400 15 3 ZTF_r 1506165085915 0 2.4628 97.6426 14.6362 25.7654 4.12915e-05 0.0429504 0.0950792 6.18711e-05 280 30. 0.089231 0.08422 18.847 25.7654 1 2459260.665081 400120259 78.7739395305627 75.2733724017647 1.16411528781782 0.971427349140915 150.935442497334 126.68667068589 1.19943164157628 1.0472519886325 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 656 400 15 3 ZTF_r 1510162735915 0 2.7932 147.889 13.0578 26.1866 2.91119e-05 0.0365451 0.113731 4.30352e-05 296 30. 0.079633 0.086478 19.3061 26.1866 1 2459264.6627315 400120259 -445.468140605237 82.2501657827838 -6.02468948807675 1.11072238902793 -392.436070956707 126.015373603939 -3.13516628308455 1.07785563581297 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 657 400 15 3 ZTF_i 1514144455915 0 2.3086 268.281 11.0287 25.6164 8.0585e-06 0.0301388 0.194427 3.24334e-05 302 30. 0.095291 0.08203 19.0748 25.6164 2 2459268.644456 400120359 138.849101819418 59.385032207336 2.60088338016976 1.09540110605924 -25.0998852351823 104.009161192223 -0.242949122141852 1.0456667944952 0.184172728718755 15.5699998474121 0.0570000000298023 5.14200019836426 0.379000008106232 2458337.975984 2458718.891238 0
 658 400 15 3 ZTF_r 1517122405915 0 2.3208 144.072 17.7005 26.1973 3.09961e-05 0.0387533 0.0994323 4.54695e-05 302 30. 0.08176 0.087504 19.1279 26.1973 2 2459271.6224074 400120259 -236.974582695069 84.7506695239441 -3.11037985509155 1.09753035533818 -361.887212585067 147.174132414502 -2.47546588388841 1.0449320641392 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 659 400 15 3 ZTF_r 1517125355915 0 2.3985 143.361 17.542 26.1787 3.31394e-05 0.0392186 0.101635 4.83964e-05 296 30. 0.077921 0.080795 19.0798 26.1787 2 2459271.6253588 400120259 -75.4154482303043 79.4568296432731 -1.05580541518676 1.12975040044239 -68.7827296862752 135.905428029997 -0.50951596512272 1.04309815819831 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 660 400 15 3 ZTF_r 1517128295915 0 2.3489 142.634 17.6918 26.1841 3.02742e-05 0.037689 0.113709 4.41823e-05 299 30. 0.087408 0.08595 19.0867 26.1841 2 2459271.6282986 400120259 -2.45457685378304 82.3098546742907 -0.0331726067839637 1.29172900229824 -46.2426998359329 142.501210920844 -0.326692992845913 1.04235222818675 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 661 400 15 3 ZTF_r 1517131235915 0 2.4584 142.512 17.9793 26.1878 3.67634e-05 0.0414702 0.108269 5.33673e-05 296 30. 0.088631 0.094744 19.0532 26.1878 2 2459271.6312384 400120259 -168.752660707536 85.5288461667653 -2.1947892124763 1.19842363159038 -50.6539577403227 145.134190080107 -0.351365278105233 1.04532345486616 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 662 400 15 3 ZTF_r 1518122665915 0 2.7516 145.177 20.0892 26.1757 4.81351e-05 0.0453898 0.124781 6.89113e-05 272 30. 0.091136 0.082193 18.8498 26.1757 2 2459272.622662 400120259 -130.032863376872 102.36208903618 -1.4130866275982 1.12227902527604 -321.8488486534 161.442103652732 -2.00701373331703 1.0638080296255 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 663 400 15 3 ZTF_r 1518125655915 0 2.0501 143.332 20.2723 26.1938 3.2597e-05 0.0394183 0.115768 4.79627e-05 297 30. 0.072742 0.074753 19.0687 26.1938 2 2459272.6256597 400120259 -3.35267367870615 93.3139649420603 -0.0399668060373956 0.957091528862295 15.3845142764886 172.622200903898 0.0897226995379925 1.03974175900357 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 664 400 15 3 ZTF_r 1518128645915 0 2.7541 143.786 20.6343 26.1755 5.25899e-05 0.0473555 0.112975 7.71165e-05 270 30. 0.08588 0.084843 18.7967 26.1755 2 2459272.6286458 400120259 -535.1330917964 112.142856849988 -5.30817208052836 1.05004445008793 -684.323103188436 176.236796252489 -3.90912722717602 1.05996656176587 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 665 400 15 3 ZTF_r 1518131625915 0 2.57 141.828 20.9076 26.1703 4.53596e-05 0.04432 0.115585 6.64473e-05 274 30. 0.081732 0.081422 18.8332 26.1703 2 2459272.6316204 400120259 -75.7388258510577 111.770832407412 -0.753780475133871 1.02946883439043 -501.686337021818 181.74822251726 -2.77892799374241 1.05936060838245 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 666 400 15 3 ZTF_r 1519123325915 0 3.2369 134.92 17.633 26.1094 5.42567e-05 0.0468741 0.120817 8.0152e-05 256 30. 0.109073 0.102103 18.7741 26.1094 2 2459273.6233218 400120259 -123.52566324579 106.621528303945 -1.28874529318308 1.16966452877634 1.55388367650038 151.25788227823 0.0103422654667784 1.09416265502273 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 667 400 15 3 ZTF_r 1519126295915 0 2.9276 133.603 18.1146 26.1044 5.09309e-05 0.0461119 0.11233 7.46361e-05 266 30. 0.101697 0.109721 18.8176 26.1044 2 2459273.6262963 400120259 -163.463212832184 108.72573437376 -1.67240894595243 1.04281660880579 -542.987100067423 163.269880855269 -3.34810160063548 1.07435821169261 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
 668 400 15 3 ZTF_r 1519129275915 0 2.7977 132.078 18.5389 26.0787 5.52698e-05 0.0482667 0.12767 8.03018e-05 271 30. 0.090725 0.105825 18.8117 26.0787 2 2459273.6292708 400120259 -225.818115557525 105.847072343467 -2.37320213172553 0.998340333348662 -313.647849378179 165.297543825631 -1.91025394801105 1.0614637944298 0.441932892548322 16.1180004119873 0.0659999996423721 5.1729998588562 0.439000010490417 2458312.943125 2458362.924734 0
