# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:34:32
#
# Requested input R.A. = 127.784887573 degrees
# Requested input Dec. = 30.8956066933 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1100 664 1 1 ZTF_i 2159361370115 0 2.3141 440.161 6.89655 25.561 4.383e-06 0.0260676 0.184078 1.83883e-05 481 30. 0.071313 0.073928 19.5073 25.561 2 2459913.8613773 664120301 -74.1002706904485 31.3029381530117 -2.63323423277412 1.23404082141281 -149.169969717968 52.3818837206412 -2.86691938853131 1.05829143957519 0.213123014943234 16.699999961853 0.0560000017285347 6.17899990081787 0.165000006556511 2458173.656644 2458175.831319 0
 1101 664 1 1 ZTF_r 2168417210115 0 1.7092 167.126 13.8567 26.2995 9.671e-06 0.0253284 0.0850449 1.41241e-05 477 30. 0.054698 0.061293 19.7159 26.2995 1 2459922.9172106 664120201 -120.369753117053 48.9330798580039 -2.73633723165666 1.09656326503538 -65.0163334062738 98.0001679169058 -0.667899081642108 1.02946445752906 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1102 664 1 1 ZTF_g 2168430330115 0 2.1927 132.474 15.7916 26.3594 2.61096e-05 0.0377737 -0.0771183 4.80885e-05 388 30. 0.060018 0.05893 19.4642 26.3594 1 2459922.9303356 664120101 -160.656801441572 62.7989212881154 -2.84578269088686 1.0346541189726 -145.173051965245 117.773301396601 -1.24095019065983 1.0308263315084 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1103 664 1 1 ZTF_r 2175382020115 0 2.5498 134.471 8.94181 26.0324 1.55087e-05 0.0320374 0.102009 2.26087e-05 481 30. 0.063591 0.071568 19.6235 26.0324 1 2459929.8820255 664120201 4.73220018322452 40.3839494862212 0.130349424814757 1.08688522619572 -21.163152702102 65.8028913854083 -0.323780419136647 1.06129977544674 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1104 664 1 1 ZTF_r 2178383320115 0 1.8313 166.628 6.18711 26.2661 6.4896e-06 0.0208365 0.0944328 9.46165e-06 483 30. 0.057462 0.056906 20.4962 26.2661 1 2459932.8833218 664120201 -158.515127980184 25.2874154784757 -6.97302259679311 1.26299046309796 -311.88496734131 46.8952754559819 -6.69546190927802 1.03667203138182 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1105 664 1 1 ZTF_g 2178446940115 0 1.9147 130.499 5.39165 26.3805 1.04062e-05 0.0263362 -0.0890505 1.52462e-05 477 30. 0.056438 0.06024 20.7258 26.3805 1 2459932.9469444 664120101 -119.321349351721 21.5780669528354 -6.15120811376371 1.01808388986527 -121.770022518737 40.6979501400182 -3.01219472245322 1.0357895870673 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1106 664 1 1 ZTF_g 2180412360115 0 2.4023 130.384 5.50326 26.3618 1.43826e-05 0.0311247 -0.0768723 2.11309e-05 478 30. 0.067244 0.061515 20.5181 26.3618 1 2459934.9123611 664120101 -107.900226556894 26.0870299799466 -4.60100304162841 1.06463212812956 -106.853515363324 44.2789424132591 -2.42944329909946 1.05330934212064 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1107 664 1 1 ZTF_r 2182422600115 0 1.7794 167.694 5.98317 26.2742 7.1133e-06 0.0216787 0.0925631 1.03054e-05 472 30. 0.056652 0.060448 20.5462 26.2742 1 2459936.9226042 664120201 null null null null null null null null 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 61
 1108 664 1 1 ZTF_g 2182449080115 0 2.6705 129.794 5.18924 26.3733 1.50524e-05 0.0316719 -0.0835848 2.22309e-05 470 30. 0.065797 0.067156 20.4834 26.3733 1 2459936.9490856 664120101 null null null null null null null null 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 61
 1109 664 1 1 ZTF_r 2202309000115 0 3.5279 166.131 8.99029 26.2811 9.2566e-06 0.0247894 0.0653233 1.36109e-05 475 30. 0.071939 0.072671 19.6412 26.2811 1 2459956.8090046 664120201 -207.411658218847 46.2434064296436 -4.9892830937734 1.14850971183012 -401.220953998985 72.1031391601635 -5.60201961957772 1.04203090707664 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1110 664 1 1 ZTF_g 2204307800115 33554432 1.8856 15.9264 8.64989 24.0898 0.000487235 0.0960016 -0.100063 0.00137561 162 30. 0.068351 0.066436 17.9537 24.0898 1 2459958.8078009 664120101 -8.45297596719534 31.2776160319683 -0.300628944067535 0.976099373622156 -2.98567490330509 61.6171715862299 -0.048781589907173 1.03463098350306 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1111 664 1 1 ZTF_r 2213296990115 8 5.109 152.866 6.5054 26.1945 2.54655e-05 0.0407092 0.0982529 3.74813e-05 464 30. 0.105037 0.093819 19.5133 26.1945 1 2459967.7969907 664120201 -260.879254049549 55.7327965630606 -5.20695122377155 0.956445785847625 -284.516156884135 64.5666442893879 -4.43622853135389 1.29518783311093 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1112 664 1 1 ZTF_g 2215275280115 0 2.7755 130.097 5.83087 26.3685 1.21701e-05 0.0283691 -0.0736023 1.8137e-05 479 30. 0.066538 0.064468 20.3328 26.3685 1 2459969.7752894 664120101 -91.3263211545713 28.5570001395616 -3.55744489035941 1.01327576392491 -33.6953737739278 44.9189966745003 -0.755188596503372 1.06469719876525 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1113 664 1 1 ZTF_r 2215326630115 0 2.2433 167.678 6.61458 26.285 7.3865e-06 0.022 0.0920317 1.08477e-05 482 30. 0.059421 0.061225 20.2522 26.285 1 2459969.8266319 664120201 -70.9294964418911 29.2087502997601 -2.70127439315077 1.22644777888711 -161.217405525723 50.7905531547684 -3.19553940538901 1.04362001848514 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1114 664 1 1 ZTF_r 2217296010115 0 2.1536 166.633 6.43093 26.2641 7.5886e-06 0.0224662 0.0962195 1.10622e-05 479 30. 0.062138 0.064099 20.328 26.2641 1 2459971.7960185 664120201 -188.798957271666 28.3653774458571 -7.40399003497831 1.10938205659994 -345.931996524558 50.6656670542045 -6.8737251214265 1.04494979958091 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1115 664 1 1 ZTF_g 2217363030115 0 3.2565 129.538 5.65588 26.3697 2.17924e-05 0.0375136 -0.0839939 3.41175e-05 454 30. 0.079048 0.075284 20.2328 26.3697 1 2459971.8630324 664120101 -90.4501942606398 34.080443475121 -2.95229035424903 0.938333505740023 -192.585871179051 48.308257774611 -4.01345353844968 1.08823022504763 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1116 664 1 1 ZTF_r 2228258950115 0 3.0569 168.07 13.6701 26.277 2.27765e-05 0.0387765 0.090713 3.3285e-05 475 30. 0.076253 0.076599 19.2577 26.277 1 2459982.7589583 664120201 -238.309653515752 77.5784505849054 -3.41708148132486 1.11241766742285 -413.142673369594 113.999345255731 -3.64848773571315 1.08532873598666 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1117 664 1 1 ZTF_g 2230203760115 33554432 4.4041 124.007 9.27874 26.2896 9.44991e-05 0.0600808 -0.0351032 0.000200631 279 30. 0.131299 0.097499 19.3704 26.2896 1 2459984.7037616 664120101 -301.787865569327 74.2484301883455 -4.52136219460243 0.963333881773047 -327.924365424839 90.1423232343863 -3.66235241169311 1.23939619444676 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1118 664 1 1 ZTF_r 2230268290115 0 2.3968 166.987 10.042 26.2723 9.7743e-06 0.0254983 0.0907347 1.42084e-05 478 30. 0.080065 0.064544 19.7505 26.2723 1 2459984.7682986 664120201 -82.7000906964176 44.4919480379607 -2.06766113989217 1.11349033718658 -249.385912622821 75.2696470190012 -3.33554827259057 1.05114381793239 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1119 664 1 1 ZTF_g 2233347560115 0 2.4798 127.075 8.46662 26.3358 1.63966e-05 0.0327014 -0.0916947 2.52277e-05 464 30. 0.080699 0.063027 20.0363 26.3358 1 2459987.8475694 664120101 -173.562987682839 36.708066663458 -5.25957202504565 1.20678511197555 -224.417185448945 62.8952524367642 -3.59214152661074 1.04317003238321 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1120 664 1 1 ZTF_r 2239187880115 33554432 2.1521 79.9505 9.42942 25.4891 2.18314e-05 0.0383034 0.081544 3.19899e-05 480 30. 0.074092 0.063134 19.1189 25.4891 1 2459993.6878819 664120201 12.8385430751536 40.0685587887633 0.356423903251515 1.00302339546807 14.7895459961667 72.6405264102391 0.204970354362236 1.04122474089117 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1121 664 1 1 ZTF_g 2239201310115 37748736 2.479 39.0076 7.71021 25.0484 9.12809e-05 0.0598137 -0.0821529 0.000196455 292 30. 0.08098 0.064842 18.8355 25.0484 1 2459993.7013194 664120101 -14.872194093482 32.1005470896759 -0.515367955602983 1.04481329242798 37.4446522647612 55.6049327894227 0.677940647728106 1.04189986008182 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1122 664 1 1 ZTF_g 2259319750115 33554432 2.7013 53.7442 17.4869 25.4306 0.00011903 0.0465196 -0.0677801 0.000346293 161 30. 0.07741 0.072168 18.2423 25.4306 1 2460013.8197569 664120101 -78.0732298404835 84.3687756175694 -1.02937875503911 1.07279308803415 -85.2767582095137 135.953606505009 -0.631473517249298 1.05434544584842 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1123 664 1 1 ZTF_g 2266193570115 0 2.2019 127.06 5.42782 26.3454 1.09882e-05 0.0271186 -0.0705192 1.61149e-05 482 30. 0.059661 0.064908 20.6293 26.3454 1 2460020.6935764 664120101 -147.075073710832 23.8083276714062 -6.87171255774215 1.04239351435437 -184.129106580245 42.2807568062907 -4.38424571149906 1.04521537680291 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1124 664 1 1 ZTF_r 2266258910115 0 1.5423 165.103 6.2111 26.2566 7.6275e-06 0.0225066 0.0968692 1.11291e-05 480 30. 0.059551 0.064499 20.5493 26.2566 1 2460020.758912 664120201 -94.7911567256538 19.8265939322272 -5.31832057701016 1.57719015554308 -316.832827549784 39.0815923000161 -8.16155883372613 1.02834441851188 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1125 664 1 1 ZTF_r 2277152120115 0 1.6698 166.444 8.21386 26.2639 8.4351e-06 0.023635 0.0922092 1.23544e-05 480 30. 0.058266 0.059192 20.2518 26.2639 1 2460031.6521296 664120201 -87.0127680215188 29.0639168326227 -3.33030219406764 1.13331249205188 -184.834337570591 56.2462442337211 -3.30829569162586 1.03039792267928 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1126 664 1 1 ZTF_g 2277183290115 0 2.3669 129.337 7.62441 26.3782 1.50788e-05 0.0317226 -0.105513 2.25003e-05 480 30. 0.064552 0.060821 20.2387 26.3782 1 2460031.6832986 664120101 -155.484474188682 33.3677498530921 -5.18340220709775 0.973011490064605 -160.108928583073 60.1753739400828 -2.6786251729724 1.03244484454787 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1127 664 1 1 ZTF_r 2282215350115 0 1.6143 161.879 14.3828 26.2424 1.0747e-05 0.0267142 0.103262 1.5744e-05 481 30. 0.061203 0.064219 19.6459 26.2424 1 2460036.7153588 664120201 null null null null null null null null 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 61
 1128 664 1 1 ZTF_g 2282278660115 0 2.6842 120.863 15.155 26.3047 3.58346e-05 0.0407473 -0.0803586 7.23635e-05 334 30. 0.067563 0.069816 19.274 26.3047 1 2460036.778669 664120101 -63.304234870446 76.4745022988092 -0.920811863259787 0.938434354154987 -156.614632510335 126.007636204485 -1.25126893750498 1.04714491142212 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1129 664 1 1 ZTF_r 2289192370115 0 2.1 134.784 7.94362 26.0358 9.9785e-06 0.0257415 0.095674 1.4552e-05 479 30. 0.061284 0.061811 19.8978 26.0358 1 2460043.6923727 664120201 -81.0448717352668 33.9936793801581 -2.65205280113292 0.977651806904286 -232.935529821755 60.723724214304 -3.86182446895755 1.05422158705179 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1130 664 1 1 ZTF_g 2289311660115 0 2.2847 91.0311 13.5382 25.9767 3.08035e-05 0.0392088 -0.0404818 5.93927e-05 355 30. 0.073866 0.065474 19.2067 25.9767 1 2460043.8116667 664120101 -80.8613066095522 59.8419398305324 -1.50310698374971 1.01733673734076 53.7247382597604 109.387043812634 0.494451404643784 1.03299155609566 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1131 664 1 1 ZTF_g 2291178270115 0 1.8015 126.622 5.55588 26.3476 1.02626e-05 0.0260776 -0.0848402 1.50397e-05 472 30. 0.059559 0.061086 20.7011 26.3476 1 2460045.6782755 664120101 null null null null null null null null 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 61
 1132 664 1 1 ZTF_r 2291239120115 0 1.4181 160.57 6.48787 26.2362 8.2958e-06 0.0234968 0.0925837 1.2099e-05 473 30. 0.067733 0.07228 20.5073 26.2362 1 2460045.7391204 664120201 -94.7563271479613 22.9069204853276 -4.60146699676747 1.38060737882493 -301.04540342742 46.0853164939663 -6.57634545223972 1.02481162977838 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1133 664 1 1 ZTF_g 2295187770115 0 1.889 121.229 5.60929 26.2889 1.14852e-05 0.027726 -0.0771002 1.68663e-05 477 30. 0.059518 0.061796 20.63 26.2889 1 2460049.6877778 664120101 -135.594363392062 22.0171082494895 -6.85071908971357 1.1178111493446 -177.033335385495 41.7977430959792 -4.2640021179052 1.03649598005567 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1134 664 1 1 ZTF_r 2295194650115 0 1.7733 156.834 6.5864 26.2107 7.2563e-06 0.022027 0.0957064 1.06455e-05 480 30. 0.06023 0.061987 20.3956 26.2107 1 2460049.6946528 664120201 -195.856967671033 24.8628510810108 -8.76279998214018 1.25607917340453 -298.559894884659 47.8825359000841 -6.2772513465352 1.03337549425687 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1135 664 1 1 ZTF_r 2297176050115 0 1.5417 163.869 6.27032 26.2589 8.5749e-06 0.0238989 0.0916063 1.25357e-05 477 30. 0.058274 0.073097 20.5611 26.2589 1 2460051.6760532 664120201 null null null null null null null null 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 61
 1136 664 1 1 ZTF_g 2297196800115 0 2.1819 125.794 5.26382 26.3607 1.20243e-05 0.0282344 -0.103785 1.76622e-05 477 30. 0.065068 0.060638 20.6473 26.3607 1 2460051.6968056 664120101 -119.681430421419 25.1888663765308 -5.28534023772458 0.968031865235288 -102.995322230057 47.0377937691001 -2.20437638210868 1.03040419672857 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1137 664 1 1 ZTF_r 2299221660115 0 2.2679 154.884 7.5799 26.1994 8.2972e-06 0.0235581 0.0909913 1.21749e-05 476 30. 0.064603 0.065245 20.0292 26.1994 1 2460053.7216667 664120201 -137.524862004301 32.4157883413355 -4.71932005097162 1.15822522017183 -289.155571030244 57.5792320828925 -5.05569525516757 1.04321639908359 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1138 664 1 1 ZTF_g 2299269060115 33554432 3.8463 46.8215 8.74518 25.2579 0.000113041 0.0481111 -0.0437747 0.000320219 170 30. 0.084143 0.086203 18.517 25.2579 1 2460053.7690625 664120101 -16.0245658530147 54.8902530435268 -0.324747517923123 1.07975702072497 2.08785373787831 70.964193144781 0.029619382110624 1.1284904804948 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1139 664 1 1 ZTF_g 2301179690115 0 1.9937 124.764 6.25302 26.3297 1.13304e-05 0.0274209 -0.0873557 1.67582e-05 473 30. 0.066232 0.063765 20.5159 26.3297 1 2460055.6796991 664120101 null null null null null null null null 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 61
 1140 664 1 1 ZTF_r 2301213240115 0 1.6405 160.257 7.42633 26.2093 7.2334e-06 0.0218957 0.0986656 1.05248e-05 478 30. 0.06508 0.067263 20.3051 26.2093 1 2460055.7132407 664120201 31.621606017521 26.518588015032 1.32644219363147 1.11765973969046 -87.1769008115851 51.1096419250788 -1.71717192585538 1.03007629886201 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1141 664 1 1 ZTF_r 2303184300115 0 1.5058 160.647 7.81137 26.2217 8.3634e-06 0.0235596 0.0968582 1.22932e-05 471 30. 0.058441 0.068133 20.2983 26.2217 1 2460057.6843056 664120201 -88.8783814616857 29.2917976737463 -3.37524196912876 1.30850172458213 -411.702833722785 59.2246011166979 -6.99837007223566 1.02437811239023 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1142 664 1 1 ZTF_g 2303199720115 0 1.9474 121.794 6.74693 26.3196 1.07296e-05 0.0268433 -0.0876845 1.58145e-05 471 30. 0.062527 0.060335 20.4313 26.3196 1 2460057.6997222 664120101 -145.420008419714 25.5199508634076 -6.33868445394505 0.967257140880843 -137.390636069746 49.8833252667911 -2.77278968811077 1.0287068423112 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1143 664 1 1 ZTF_g 2305165640115 0 2.3883 119.323 7.1655 26.2651 1.65652e-05 0.0330012 -0.0725131 2.50459e-05 459 30. 0.062598 0.063809 20.167 26.2651 1 2460059.6656481 664120101 null null null null null null null null 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 61
 1144 664 1 1 ZTF_r 2305211050115 0 2.1601 150.505 8.34268 26.1665 7.5541e-06 0.0224311 0.0974029 1.10991e-05 471 30. 0.061865 0.064785 19.9439 26.1665 1 2460059.7110532 664120201 null null null null null null null null 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 61
 1145 664 1 1 ZTF_g 2311178180115 0 1.7333 120.99 12.0703 26.2679 1.84377e-05 0.0336392 -0.044853 3.03624e-05 425 30. 0.057541 0.05883 19.8773 26.2679 1 2460065.6781829 664120101 -195.887937524875 39.3721608993456 -5.53443439238588 1.04820200312434 -240.055790107833 79.0046716188677 -3.0589656878984 1.03375598929478 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1146 664 1 1 ZTF_r 2311193660115 0 1.752 155.425 11.9937 26.1951 9.4364e-06 0.024987 0.107167 1.3892e-05 467 30. 0.061277 0.061265 19.7377 26.1951 1 2460065.693669 664120201 null null null null null null null null 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 61
 1147 664 1 1 ZTF_r 2319176070115 0 1.768 151.153 8.11936 26.1459 8.4185e-06 0.0236634 0.0995111 1.2277e-05 481 30. 0.061078 0.06057 20.1159 26.1459 1 2460073.6760764 664120201 -56.8214482497246 34.3807015615808 -1.83845229587896 0.980080240014624 -184.317818119783 65.2160500428473 -2.84529972464777 1.03282024046533 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1148 664 1 1 ZTF_r 2340181960115 0 1.9982 150.168 11.7587 26.185 9.5013e-06 0.0253427 0.0851079 1.39136e-05 476 30. 0.071315 0.065647 19.6333 26.185 1 2460094.6819676 664120201 -96.6058540051091 47.1306027942924 -2.28010712027752 1.01792583235977 87.648435158699 90.8061817301898 0.971726271615728 1.03368265788287 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1149 664 1 1 ZTF_g 2466472140115 0 2.6923 112.351 12.2559 26.2 3.55733e-05 0.0424066 -0.0397598 7.01556e-05 356 30. 0.08995 0.074298 19.3963 26.2 1 2460220.9721412 664120101 -124.058007202001 59.038149749765 -2.33747440138443 1.02042658605068 -102.511938939289 94.4569753120999 -1.09258593560788 1.05968918562162 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
 1150 664 1 1 ZTF_r 2466501990115 0 2.069 156.96 11.0041 26.2057 1.0225e-05 0.026071 0.107198 1.49273e-05 471 30. 0.071988 0.068139 19.7477 26.2057 1 2460221.0019907 664120201 69.850610500485 46.5473349375343 1.66928383116368 1.02230416026183 -45.1953062479365 81.9466047648271 -0.555235929132154 1.05499563862923 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 0
 1151 664 1 1 ZTF_g 2468468620115 0 4.043 116.599 10.6239 26.2389 6.51648e-05 0.0491524 -0.0327505 0.000139168 269 30. 0.103427 0.08091 19.2444 26.2389 1 2460222.9686227 664120101 null null null null null null null null 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 61
 1152 664 1 1 ZTF_r 2468501680115 0 2.3003 160.967 10.0854 26.2267 9.3571e-06 0.0249201 0.100587 1.37752e-05 468 30. 0.069401 0.070247 19.7703 26.2267 1 2460223.0016898 664120201 null null null null null null null null 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 61
 1153 664 1 1 ZTF_r 2475497070115 0 3.7238 160.208 7.10437 26.2235 1.53145e-05 0.0317917 0.110642 2.25574e-05 467 30. 0.082977 0.086135 19.7505 26.2235 1 2460229.9970718 664120201 null null null null null null null null 0.21466467106733 17.3230003356934 0.0579999983310699 4.94600009918213 0.310000002384186 2458154.724120 2458190.654525 61
 1154 664 1 1 ZTF_g 2487461730115 0 2.9431 120.459 5.73976 26.2767 1.59595e-05 0.0323269 -0.0538138 2.43088e-05 455 30. 0.074058 0.079109 20.2166 26.2767 1 2460241.9617361 664120101 -85.0113412080859 31.7842430598212 -2.97522487187204 1.0047335040171 -121.0277255192 47.3317612095419 -2.57423030751976 1.08627659833364 0.256839225108892 18.0070001602173 0.0500000007450581 5.53800010681152 0.131999999284744 2458166.745799 2458428.020475 0
