# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 16:03:45
#
# Requested input R.A. = 338.410077258 degrees
# Requested input Dec. = 13.2121265666 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 547 12 0 ZTF_i 567365774415 0 1.7926 212.141 6.40836 25.7201 1.4059e-06 0.0210229 0.185312 7.575e-06 922 30. 0.044629 0.045792 20.0063 25.7201 2 2458321.8657755 547120344 31.0445639721417 26.2777966378682 1.31416960470988 1.19328061709282 7.3046239260332 52.2238997362763 0.14081332542345 1.0343596067185 0.143907277272957 16.4440003967285 0.0549999997019768 3.25 0.349000006914139 2458280.881840 2458377.818333 0
 46 547 12 0 ZTF_r 568416514415 0 1.657 178.467 5.32467 26.2875 3.7401e-06 0.0225904 0.107213 6.15956e-06 901 30. 0.043672 0.043486 20.8898 26.2875 1 2458322.9165162 547120244 107.711016633822 19.9267887534256 6.01281178034211 1.93981498810435 81.2179675232429 37.7631207116471 2.16520705033157 1.04790551507663 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 47 547 12 0 ZTF_g 568456364415 0 2.0336 97.7112 4.25146 26.3068 4.4382e-06 0.0245323 -0.0491544 7.38368e-06 897 30. 0.048682 0.045264 21.029 26.3068 1 2458322.9563657 547120144 300.114816507102 22.00140122789 15.1737140969685 1.3375569498348 302.038033693678 34.7585346383036 8.7481328080284 1.10408822514888 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 48 547 12 0 ZTF_g 571419224415 0 2.2462 92.2594 13.0568 26.2494 1.24336e-05 0.0363801 -0.0298466 2.6053e-05 728 30. 0.047755 0.045784 19.567 26.2494 1 2458325.9192245 547120144 275.583608702253 71.4416528422069 4.29098197567102 0.951556787298315 317.374412646032 117.771864548795 2.71297350007507 1.1042687646789 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 49 547 12 0 ZTF_r 571465724415 0 1.9128 171.116 11.3152 26.249 4.0234e-06 0.0236879 0.100178 6.62321e-06 913 30. 0.049787 0.048214 19.8422 26.249 1 2458325.9657292 547120244 189.798086552039 48.0876442397193 4.39049138055722 1.10399674904469 139.375094381484 89.8548603851605 1.56156042154676 1.04705937301241 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 50 547 12 0 ZTF_r 574413004415 0 1.7338 154.533 24.1601 26.1335 1.01064e-05 0.0367676 0.103687 1.65722e-05 888 30. 0.04675 0.04359 18.9377 26.1335 1 2458328.9130093 547120244 19.3983741070264 106.496859486896 0.202620475782248 0.97895982683242 134.686279443475 211.275860032732 0.641783681598466 1.04040938993671 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 51 547 12 0 ZTF_i 575380244415 0 2.0576 201.771 14.6522 25.6762 2.6756e-06 0.0288281 0.186199 1.47363e-05 916 30. 0.048083 0.053924 18.9808 25.6762 2 2458329.8802431 547120344 200.815077055177 59.5286350916054 3.75253880879005 1.13302155138253 173.457229337637 115.41171601171 1.51306539571211 1.03506155026731 0.143907277272957 16.4440003967285 0.0549999997019768 3.25 0.349000006914139 2458280.881840 2458377.818333 0
 52 547 12 0 ZTF_r 577414354415 0 1.5629 169.817 13.7758 26.2444 4.7379e-06 0.0257495 0.104136 7.88144e-06 912 30. 0.048414 0.050178 19.7717 26.2444 1 2458331.9143519 547120244 7.04940502663581 56.8253283270416 0.137995622929828 1.21102144504881 42.4949092169816 114.990214207738 0.37204135299906 1.04247614987323 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 53 547 12 0 ZTF_g 577444534415 0 1.8139 92.1808 13.8228 26.232 1.09245e-05 0.0347964 -0.0128073 2.26525e-05 747 30. 0.049437 0.054289 19.7022 26.232 1 2458331.944537 547120144 199.296345177584 64.0734142243269 3.4600013561899 1.10749732507349 173.54364226097 111.656466306566 1.56473220455251 1.10503204142074 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 54 1593 3 1 ZTF_r 578436450915 0 1.6277 158.278 11.0153 26.1453 5.8281e-06 0.0281265 0.0921864 9.59605e-06 909 30. 0.049556 0.058653 19.9542 26.1453 2 2458332.9364583 1593120209 -142.557046432281 39.1544047118079 -4.05007312377262 1.256613794728 -40.5510021528136 78.4822227052902 -0.520170225538977 1.04147031451747 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 55 1593 3 1 ZTF_r 578436920915 0 1.5465 158.865 10.9642 26.1533 5.8136e-06 0.0281095 0.0993619 9.52351e-06 911 30. 0.053118 0.055062 19.9118 26.1533 2 2458332.9369213 1593120209 -113.727478956886 43.4043386374842 -2.91465442390933 1.03413024331798 -144.670192059547 87.9714850665488 -1.65558821721012 1.04182154311337 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 56 547 12 0 ZTF_i 579360084415 0 1.5749 203.023 7.28097 25.6826 1.4381e-06 0.0209982 0.185146 7.87685e-06 906 30. 0.050448 0.051959 19.8889 25.6826 2 2458333.860081 547120344 -41.1806650653544 28.953022310586 -1.58217403215562 1.20670247811175 -38.009785566081 57.5501094843537 -0.664912438944386 1.03995937432336 0.143907277272957 16.4440003967285 0.0549999997019768 3.25 0.349000006914139 2458280.881840 2458377.818333 0
 57 1593 3 1 ZTF_g 579411860915 0 1.6858 96.6449 8.62148 26.2436 7.2748e-06 0.0308282 -0.0538554 1.26492e-05 881 30. 0.044206 0.050915 20.3045 26.2436 2 2458333.9118634 1593120109 -112.761512452334 33.8666475240333 -3.7037655317456 0.958332568603182 -84.9730002492417 65.5640772100383 -1.30475867174619 1.05581753417788 0.132241399371655 17.3520004272461 0.046000000089407 2.33400011062622 0.241999998688698 2458333.911863 2458382.766123 0
 58 1593 3 1 ZTF_g 579412320915 0 1.6677 96.5166 8.62552 26.2439 7.7921e-06 0.0320487 -0.0501226 1.34458e-05 881 30. 0.045032 0.051621 20.3239 26.2439 2 2458333.9123264 1593120109 -76.960675928425 35.2226561629845 -2.43053327522683 1.00626596478345 8.80394408512284 68.2514799604399 0.129861493995553 1.05775200164557 0.132241399371655 17.3520004272461 0.046000000089407 2.33400011062622 0.241999998688698 2458333.911863 2458382.766123 0
 59 547 12 0 ZTF_g 580327754415 0 2.0611 91.1841 6.77708 26.2288 7.3144e-06 0.0315697 -0.0381185 1.26448e-05 891 30. 0.049197 0.046632 20.4727 26.2288 1 2458334.8277546 547120144 183.094823085801 28.9626116574956 7.03223126999326 1.08153941437016 166.923090246628 47.994793641365 3.5013657547745 1.09747060061263 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 60 547 12 0 ZTF_r 580367594415 0 1.9136 173.418 7.4736 26.2664 3.545e-06 0.0222245 0.104031 5.87515e-06 913 30. 0.045119 0.046606 20.3359 26.2664 1 2458334.8675926 547120244 -79.1988822663282 31.136927201194 -2.82942445100415 1.27455393509763 -95.7548396250197 59.1881307977543 -1.62870076618128 1.04646446538938 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 61 1593 3 1 ZTF_r 580390930915 0 1.8231 162.73 7.08787 26.1815 3.4768e-06 0.0218405 0.0971136 5.66175e-06 921 30. 0.043872 0.052515 20.3519 26.1815 2 2458334.8909375 1593120209 -55.4407351758575 25.6537907205703 -2.40398766095593 1.09622587253949 -133.314158712997 50.3022592859531 -2.6681115152143 1.04076127221363 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 62 1593 3 1 ZTF_r 580391400915 0 1.7191 162.976 7.08161 26.1972 3.9491e-06 0.0233137 0.0917357 6.46513e-06 921 30. 0.04778 0.053281 20.4513 26.1972 2 2458334.8914005 1593120209 -0.0729534020719079 25.4694486703946 -0.00318625702822846 1.62375270660796 -33.2134337651887 49.9831906528067 -0.6689674611769 1.03921147285876 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 63 1593 3 1 ZTF_r 581394370915 0 1.9806 163.377 5.63032 26.2154 3.1333e-06 0.0205032 0.0881537 5.12183e-06 907 30. 0.041647 0.04494 20.5517 26.2154 2 2458335.894375 1593120209 -87.4851760497288 25.6810145290726 -3.78945797096494 1.2016099258506 -93.0672701879074 49.0250725167487 -1.91114625226165 1.04627771929635 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 64 1593 3 1 ZTF_r 581394820915 0 1.9279 163.083 5.66224 26.211 3.1727e-06 0.0205507 0.0915957 5.18574e-06 904 30. 0.041728 0.044485 20.5684 26.211 2 2458335.8948264 1593120209 -137.504790258646 23.7956237966915 -6.42799506758013 1.15289582080766 -120.69666410684 46.1817393950899 -2.63111707517864 1.04582529551912 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 65 1593 3 1 ZTF_g 582332650915 0 2.3525 100.247 4.02958 26.3013 4.7371e-06 0.0252545 -0.0422548 7.80284e-06 903 30. 0.048933 0.048212 20.9023 26.3013 2 2458336.8326505 1593120109 -104.858639721917 22.5213207203832 -5.17922961432674 1.14925946923263 -147.904102504734 38.4334689773588 -3.87423381512789 1.08188929367711 0.132241399371655 17.3520004272461 0.046000000089407 2.33400011062622 0.241999998688698 2458333.911863 2458382.766123 0
 66 1593 3 1 ZTF_g 582333110915 0 2.0446 100.253 4.01332 26.303 4.1241e-06 0.0235908 -0.0474795 6.77659e-06 906 30. 0.046158 0.045296 20.997 26.303 2 2458336.8331134 1593120109 -124.046078336412 19.9456637985036 -6.91813998560656 1.08949546002196 -143.33865596043 35.3624994512694 -4.08070844240394 1.0794464356738 0.132241399371655 17.3520004272461 0.046000000089407 2.33400011062622 0.241999998688698 2458333.911863 2458382.766123 0
 67 1593 3 1 ZTF_r 582390210915 0 2.0366 165.637 5.24413 26.2263 3.0193e-06 0.0200874 0.0914408 4.91649e-06 905 30. 0.043909 0.044362 20.6175 26.2263 2 2458336.8902199 1593120209 -102.040440294753 22.2244794127095 -5.10734891386109 1.27859162739442 -40.7863556689915 41.2160317084073 -0.996239871212194 1.05247369367323 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 68 1593 3 1 ZTF_r 582390670915 0 1.8928 169.606 5.45901 26.2288 3.082e-06 0.0203037 0.094091 5.01401e-06 906 30. 0.042616 0.046329 20.6501 26.2288 2 2458336.8906713 1593120209 -206.841964114878 21.7018957413669 -10.6021948467216 1.21944368670969 -146.823442881167 42.2214901613734 -3.50087850171788 1.04621150108922 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 69 547 12 0 ZTF_r 583352044415 0 1.7522 175.198 5.20263 26.2686 4.777e-06 0.0254934 0.104086 7.8864e-06 897 30. 0.044131 0.042777 20.8604 26.2686 1 2458337.8520486 547120244 -94.5433815103306 20.4335592816396 -5.14685473070275 1.70569926805942 -31.5960750063275 38.9804099399355 -0.816022110552105 1.0513974879469 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 70 547 12 0 ZTF_g 583377374415 0 2.2205 95.3876 4.15787 26.2773 5.4048e-06 0.0270774 -0.0431479 8.99428e-06 897 30. 0.045012 0.047573 21.0007 26.2773 1 2458337.8773727 547120144 46.9463602163495 19.4771393434011 2.6812144824657 1.62745555092216 103.728696111164 31.220859736839 3.34479305591558 1.12246008209479 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 71 1593 3 1 ZTF_g 583414810915 0 1.669 98.2068 4.3129 26.2688 4.1293e-06 0.0234872 -0.0478799 6.78502e-06 903 30. 0.045587 0.05055 21.0581 26.2688 2 2458337.9148148 1593120109 -127.716860440525 16.6674823159243 -8.52379570508359 1.58910452374599 -110.346495658514 31.6626576059118 -3.50853952432621 1.06276974691371 0.132241399371655 17.3520004272461 0.046000000089407 2.33400011062622 0.241999998688698 2458333.911863 2458382.766123 0
 72 1593 3 1 ZTF_g 583415270915 0 1.7429 97.8872 4.47627 26.2709 3.6672e-06 0.022156 -0.0456684 6.04116e-06 902 30. 0.047 0.049108 21.0324 26.2709 2 2458337.9152778 1593120109 -154.573784471711 17.937100309281 -9.58602162233353 1.21514029226852 -180.615211049572 34.3948545332733 -5.28659496762134 1.06044292860776 0.132241399371655 17.3520004272461 0.046000000089407 2.33400011062622 0.241999998688698 2458333.911863 2458382.766123 0
 73 547 12 0 ZTF_i 583441704415 0 1.9589 212.846 5.0266 25.718 1.1758e-06 0.0188244 0.190297 6.5562e-06 903 30. 0.050257 0.058327 20.261 25.718 2 2458337.9417014 547120344 -64.5959629363143 22.4125437049277 -3.20604067775324 1.4905674588652 -24.4404215886578 39.9463254953036 -0.615952254159837 1.05989824788702 0.143907277272957 16.4440003967285 0.0549999997019768 3.25 0.349000006914139 2458280.881840 2458377.818333 0
 74 1593 3 1 ZTF_r 583449650915 0 1.8298 160.476 5.30507 26.1901 2.9812e-06 0.0198963 0.0933652 4.84329e-06 904 30. 0.045444 0.05222 20.6714 26.1901 2 2458337.9496528 1593120209 -120.668925657108 22.874355000408 -5.86815248216804 1.15091055473983 -114.196169723559 44.4786813984582 -2.58472787147191 1.04441609676884 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 75 1593 3 1 ZTF_r 583450110915 0 1.9667 159.617 5.32418 26.198 2.9098e-06 0.0196855 0.0904439 4.74169e-06 904 30. 0.046387 0.050933 20.5952 26.198 2 2458337.9501157 1593120209 -163.664808829144 23.445071670453 -7.76530545853364 1.42701413583857 -96.7010765930187 44.733703272816 -2.17626435517401 1.04407638016981 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 76 1593 3 1 ZTF_g 584384350915 0 2.7107 97.6404 4.13424 26.2409 4.6191e-06 0.0248292 -0.0249318 7.69488e-06 898 30. 0.049756 0.047149 20.9503 26.2409 2 2458338.8843519 1593120109 -66.2672273608956 18.5992075460691 -3.96332019641873 1.46398227609625 -99.0291572196094 31.9276459415043 -3.12256420262783 1.09412281181976 0.132241399371655 17.3520004272461 0.046000000089407 2.33400011062622 0.241999998688698 2458333.911863 2458382.766123 0
 77 547 12 0 ZTF_g 586372344415 33554432 2.0822 33.0977 3.97722 25.098 1.61504e-05 0.043132 0.00873829 3.22521e-05 772 30. 0.056751 0.065073 19.8035 25.098 1 2458340.8723495 547120144 106.932303403848 20.1267775868021 5.91002714546114 1.15333383974809 126.459049338017 32.4441007904005 3.92400329211117 1.12503986421321 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 78 1593 3 1 ZTF_r 586395320915 0 1.9565 97.6991 5.43586 25.6091 4.3394e-06 0.0239901 0.109935 7.07952e-06 899 30. 0.056135 0.056265 20.0628 25.6091 2 2458340.8953241 1593120209 -30.1909473235544 23.0796869704374 -1.4551294397344 1.1861504279126 -14.673285504522 42.6396142074745 -0.346441007996542 1.05827849414819 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 79 547 12 0 ZTF_i 588377374415 0 1.7219 203.118 5.65974 25.6703 1.3562e-06 0.0203728 0.18591 7.49622e-06 908 30. 0.047277 0.047148 20.1587 25.6703 2 2458342.8773727 547120344 -47.7999175289567 22.7826721673962 -2.33387336389424 1.41941461401968 -72.8433351093736 44.5460513453988 -1.64625004792809 1.03974058473176 0.143907277272957 16.4440003967285 0.0549999997019768 3.25 0.349000006914139 2458280.881840 2458377.818333 0
 80 547 12 0 ZTF_r 589355624415 0 1.5641 171.011 5.09626 26.2405 4.1748e-06 0.0239083 0.108091 6.96532e-06 900 30. 0.049001 0.047562 20.9304 26.2405 1 2458343.855625 547120244 40.466977033962 21.640394697475 2.08012956375997 2.08630216714807 -26.5221959788152 38.3032438765362 -0.697090423483455 1.05497500268603 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 81 547 12 0 ZTF_g 589379024415 0 1.864 91.4507 4.1035 26.2256 5.9548e-06 0.0285506 -0.0325069 9.97877e-06 899 30. 0.049736 0.051616 21.019 26.2256 1 2458343.8790278 547120144 139.177894275518 21.0569165346409 7.35241964646529 1.303899860438 197.730958277371 33.5151280564636 5.93948760459564 1.12244913090548 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 82 1593 3 1 ZTF_g 590383570915 0 1.7046 94.1534 4.16766 26.2382 4.683e-06 0.0246022 -0.0637744 7.73411e-06 876 30. 0.047832 0.048816 21.0664 26.2382 2 2458344.8835764 1593120109 7.47358451016968 16.1701076544515 0.514127506280827 1.160386047377 16.8839586174635 30.6919910097959 0.553814610617606 1.0573482499886 0.132241399371655 17.3520004272461 0.046000000089407 2.33400011062622 0.241999998688698 2458333.911863 2458382.766123 0
 83 1593 3 1 ZTF_r 591344600915 0 2.1032 156.056 4.87482 26.1541 3.7927e-06 0.0226016 0.088152 6.19013e-06 901 30. 0.049084 0.049161 20.5872 26.1541 2 2458345.8446065 1593120209 -51.4471139767972 21.3282261138029 -2.6832496537148 1.50748792320565 -103.65201270305 38.7937582791382 -2.689868669629 1.04380042032885 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 84 547 12 0 ZTF_g 592351944415 0 1.5894 88.7412 4.09839 26.2023 5.4477e-06 0.0272038 -0.0537529 9.15083e-06 897 30. 0.051745 0.052875 20.9962 26.2023 1 2458346.8519444 547120144 251.922353881617 19.7753915154155 14.1708668100886 1.16350345663287 288.894356592762 33.3305319600203 8.72593563927467 1.08198649477093 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 85 547 12 0 ZTF_r 592380124415 0 1.7614 166.584 5.12229 26.2145 4.4554e-06 0.0246259 0.10387 7.43968e-06 902 30. 0.046928 0.050336 20.8082 26.2145 1 2458346.8801273 547120244 113.987627156455 22.4517226561708 5.64758590279422 1.5085242363261 37.481673030961 42.0338505742355 0.89770776980537 1.04637461628183 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 86 547 12 0 ZTF_i 593377584415 0 2.1137 199.53 5.19943 25.6582 1.7171e-06 0.0225046 0.192795 9.78179e-06 886 30. 0.053473 0.058608 20.0734 25.6582 2 2458347.877581 547120344 -5.17964722327493 26.714038630291 -0.21568276038767 1.15656608775785 76.7349148888524 46.6566658729528 1.65574902342836 1.06432652881879 0.143907277272957 16.4440003967285 0.0549999997019768 3.25 0.349000006914139 2458280.881840 2458377.818333 0
 87 1593 3 1 ZTF_g 594371210915 0 4.233 95.842 3.72894 26.2178 6.2341e-06 0.0289403 -0.0117224 1.02956e-05 888 30. 0.055967 0.049591 20.8331 26.2178 2 2458348.8712153 1593120109 272.857324683816 24.4692247787161 12.4042413361971 1.39631924650541 164.940414658539 35.6676873091883 4.65551064193389 1.12839373495332 0.132241399371655 17.3520004272461 0.046000000089407 2.33400011062622 0.241999998688698 2458333.911863 2458382.766123 0
 88 547 12 0 ZTF_g 595357914415 0 2.1348 95.0588 3.87748 26.2698 5.1108e-06 0.0267799 -0.0441093 8.52172e-06 910 30. 0.047632 0.0477 21.0689 26.2698 1 2458349.8579167 547120144 218.555570630703 21.3317771220778 11.3969762715418 1.18738800055874 228.382928382731 33.9767510733179 6.76701253893393 1.10681249769986 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 89 1593 3 1 ZTF_g 596327900915 0 1.7185 99.0454 5.32026 26.2719 5.2682e-06 0.0265312 -0.0423973 8.59694e-06 894 30. 0.048893 0.057821 20.8899 26.2719 2 2458350.8279051 1593120109 89.7972979930428 21.2314395481526 4.70477250677692 1.52963519054306 -37.1685413691439 39.441651729768 -0.948714670727452 1.06071605491388 0.132241399371655 17.3520004272461 0.046000000089407 2.33400011062622 0.241999998688698 2458333.911863 2458382.766123 0
 90 547 12 0 ZTF_i 597351724415 0 1.6804 209.754 5.60584 25.7047 1.7643e-06 0.0235453 0.18933 9.57075e-06 921 30. 0.046697 0.052849 20.2377 25.7047 2 2458351.8517245 547120344 83.5722967911188 21.7239624196866 4.27935283883961 1.42163877734414 70.6092579747198 43.0143148483751 1.65258509034143 1.04006109067727 0.143907277272957 16.4440003967285 0.0549999997019768 3.25 0.349000006914139 2458280.881840 2458377.818333 0
 91 547 12 0 ZTF_i 597354154415 0 1.5203 210.724 5.54866 25.7 2.2965e-06 0.0267293 0.187758 1.26274e-05 917 30. 0.067168 0.052071 20.2983 25.7 2 2458351.8541551 547120344 -45.8031563351557 21.3415974211069 -2.38738952737387 1.58093228210532 -19.9408699460703 42.7277655187549 -0.469839052164836 1.0416593418964 0.143907277272957 16.4440003967285 0.0549999997019768 3.25 0.349000006914139 2458280.881840 2458377.818333 0
 92 547 12 0 ZTF_r 598299444415 0 2.107 172.566 8.79313 26.2859 3.8005e-06 0.023221 0.0901593 6.32809e-06 921 30. 0.045098 0.047135 20.065 26.2859 1 2458352.7994444 547120244 52.8196043006209 39.0670755726017 1.50396954435037 1.09475999708121 95.948473607149 73.1213224553415 1.32101948998905 1.03979897270092 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 93 547 12 0 ZTF_g 598379764415 0 1.6246 92.6944 7.50703 26.2521 7.2841e-06 0.031516 -0.0402335 1.28745e-05 891 30. 0.048221 0.045952 20.3992 26.2521 1 2458352.8797685 547120144 390.434166183702 35.8417624566443 12.117506430823 1.05358721900745 293.00235978918 62.3445481229694 4.73137999105246 1.08162136563373 0.0755846976446304 17.3709995269775 0.0309999994933605 2.17300009727478 0.158000007271767 2458252.961794 2458349.857917 0
 94 1593 3 1 ZTF_r 599327830915 0 1.6221 164.402 9.15924 26.2073 5.9454e-06 0.0281412 0.0929828 9.65456e-06 892 30. 0.045863 0.050079 20.1329 26.2073 2 2458353.8278356 1593120209 -47.2077402367929 35.1488686949974 -1.49402086132811 1.42668053891158 -147.33382124093 70.4957555455154 -2.10404331233899 1.04153854869 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 95 1593 3 1 ZTF_r 600301620915 0 1.7229 163.748 11.0388 26.2047 5.0216e-06 0.0260592 0.0915184 8.20768e-06 903 30. 0.050388 0.060585 19.9497 26.2047 2 2458354.8016204 1593120209 -30.462637870102 40.0664204399355 -0.845749529466205 1.26740005364905 8.43925272481197 79.3306430239581 0.107097223136076 1.04015593571521 0.135632190724067 16.814999961853 0.0480000004172325 2.90799999237061 0.26800000667572 2458310.937130 2458379.783866 0
 96 547 12 0 ZTF_r 601318414415 0 1.6649 178.978 13.7956 26.2919 6.4536e-06 0.0300889 0.10664 1.0696e-05 913 30. 0.044639 0.044123 19.7593 26.2919 1 2458355.8184144 547120244 14.178931414815 56.7187236304084 0.27808134397806 1.06245032276886 -81.8239155826328 114.909838956546 -0.716866415529171 1.0402619669942 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
 97 547 12 0 ZTF_r 601420024415 0 1.5961 175.651 14.9625 26.2697 6.5821e-06 0.0302641 0.113977 1.08184e-05 915 30. 0.046436 0.057032 19.6746 26.2697 1 2458355.9200231 547120244 267.338803446108 63.2551788672217 4.70132974259554 1.34062829653531 298.942467011676 116.481503371077 2.58372233373283 1.06999452540769 0.0444988841703797 16.7970003128052 0.046000000089407 2.82100009918213 0.212999999523163 2458256.987812 2458436.624306 0
