# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 22:22:27
#
# Requested input R.A. = 247.636045094 degrees
# Requested input Dec. = 39.3841818366 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 722 5 3 ZTF_g 456413811915 0 2.5952 282.821 14.3825 26.2335 1.6128e-05 0.0438613 -0.0228706 3.84706e-05 696 30. 0.045841 0.049971 19.4372 26.325 2 2458210.9138194 722120119 -129.967991703291 74.8489754596719 -1.93154730681611 1.09540142763424 -26.2784880453389 118.531350989006 -0.223193905692583 1.08222303783942 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 46 722 5 3 ZTF_g 456414781915 0 2.4804 282.812 14.4634 26.2365 1.03923e-05 0.0359437 -0.0351487 2.42547e-05 713 30. 0.041536 0.049366 19.4658 26.325 1 2458210.9147801 722120119 -24.2034477088325 71.6332549995247 -0.375852418872607 1.03357088459732 -10.4590673491855 115.370796556925 -0.0912666817234666 1.08142165447164 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 47 722 5 3 ZTF_g 456434601915 0 2.3355 282.8 13.6164 26.2533 1.08652e-05 0.0373734 -0.0199186 2.47083e-05 730 30. 0.043975 0.048495 19.5675 26.325 2 2458210.9346065 722120119 -224.584186142169 62.7532868510288 -3.98104874989647 1.14640715352206 -156.383296984561 102.89253372203 -1.53010662476807 1.07507516572845 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 48 722 5 3 ZTF_g 456444151915 0 2.1845 270.633 12.8484 26.2626 1.08454e-05 0.0379345 -0.0354821 2.4734e-05 760 30. 0.041244 0.045492 19.644 26.2626 1 2458210.9441551 722120119 -146.436412527311 58.2600895395457 -2.79597146062429 1.0440290654059 -221.511224105842 99.6898678714661 -2.23696870811735 1.07874610591116 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 56
 49 722 5 3 ZTF_g 456454131915 0 2.0556 271.181 12.7291 26.2553 8.962e-06 0.0345534 -0.0401705 2.02201e-05 762 30. 0.042198 0.047351 19.6922 26.2553 2 2458210.9541319 722120119 -82.7454983132049 59.8485695371184 -1.53796128165359 1.0891957002835 -28.813874594526 103.299276996954 -0.280814527855595 1.07836860183628 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 50 722 5 3 ZTF_g 457385811915 0 3.4487 282.648 13.6739 26.2364 1.84292e-05 0.0422859 -0.0259397 4.67131e-05 561 30. 0.054072 0.05858 19.2235 26.325 2 2458211.8858102 722120119 -6.38745689355011 88.7090645302077 -0.0800967295926391 1.0447306350191 66.728527380441 120.51003520361 0.557446919155455 1.14335740600916 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 51 722 5 3 ZTF_g 457409441915 0 3.9043 282.7 13.4837 26.2454 2.13497e-05 0.0419917 -0.0232101 5.79799e-05 496 30. 0.058201 0.060449 19.1404 26.325 2 2458211.9094444 722120119 -219.999470492291 95.368865757485 -2.56607779802975 1.06419002182332 -157.136778694498 122.054681907067 -1.29610025169134 1.19784402529039 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 52 722 5 3 ZTF_g 457429501915 0 3.7612 282.657 13.015 26.2465 1.95095e-05 0.0412157 -0.0230728 5.22281e-05 518 30. 0.054955 0.061789 19.2199 26.325 2 2458211.9295023 722120119 -316.821064074032 101.614424880621 -3.46827468405566 0.977062427694048 -282.744462823859 131.864330484991 -2.15864868082012 1.19796401205802 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 53 722 5 3 ZTF_g 457456371915 0 3.1779 282.685 12.5913 26.2448 1.42138e-05 0.0388135 -0.00588374 3.52147e-05 622 30. 0.050398 0.05338 19.3924 26.325 2 2458211.9563773 722120119 -128.99267005684 88.2034653758743 -1.62680008084159 1.07245648978847 82.2557971778697 123.399139768572 0.67107270650142 1.14307358152308 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 54 722 5 3 ZTF_g 457457341915 0 3.0924 282.68 12.5264 26.2535 1.63042e-05 0.0434869 -0.0169387 3.90044e-05 667 30. 0.050043 0.05452 19.4428 26.325 3 2458211.9573495 722120119 -156.938790322735 78.7146262845704 -2.21783720160634 1.12474780128584 -34.5118932088556 112.71091599567 -0.308260584064374 1.13446245743445 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 55 722 5 3 ZTF_g 457477211915 0 3.8125 282.728 12.6046 26.2562 1.94214e-05 0.0423998 -0.0273085 5.06906e-05 539 30. 0.059654 0.05974 19.223 26.325 3 2458211.9772106 722120119 -233.561214214505 89.2990551820721 -2.90943501685074 1.08192778567449 -234.114643536719 115.744572676786 -2.03630644340332 1.17711185187554 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 56 722 5 3 ZTF_g 457478121915 0 3.4168 282.748 12.5793 26.249 1.71558e-05 0.0418632 -0.0193113 4.35236e-05 601 30. 0.057763 0.059246 19.3444 26.325 2 2458211.978125 722120119 -298.464340254662 85.2071720261864 -3.89646787246428 1.08619116568394 -187.726630130734 117.396139618122 -1.60985685219521 1.15399924104455 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 57 722 5 3 ZTF_g 457481451915 0 4.1156 282.733 12.6612 26.2523 2.38776e-05 0.044145 -0.0318935 6.6164e-05 491 30. 0.063963 0.061963 19.1731 26.325 2 2458211.9814583 722120119 -20.5789894168644 85.3349142254291 -0.268257633248918 1.31946333005001 49.5113447265783 106.965226062915 0.465990755281767 1.22300365027321 0.165170824507927 16.1870004653931 0.0439999997615814 4.36600017547607 0.175999999046326 2458167.064248 2458207.003901 0
 58 722 5 3 ZTF_r 462359621915 0 3.0476 149.923 5.41342 26.1628 3.8206e-06 0.024169 0.116676 7.1414e-06 876 30. 0.055729 0.053945 20.254 26.1628 2 2458216.8596296 722120219 -242.306351563973 37.55195233305 -7.1777293522879 1.35419148898747 -314.933291097573 56.3262313717982 -5.62889398440241 1.11658381312952 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 59 722 5 3 ZTF_r 462360571915 0 8.8616 149.329 5.39098 26.1578 3.7329e-06 0.0239921 0.116923 6.97464e-06 879 30. 0.055056 0.053375 20.3125 26.1578 3 2458216.8605787 722120219 -226.80511608049 33.6324186972616 -7.50152475663163 1.3452585413481 -233.896885512656 51.495625494413 -4.5726640318092 1.11147946135119 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 60 722 5 3 ZTF_r 462361521915 0 3.4004 149.758 5.3963 26.1595 3.9781e-06 0.0247303 0.119109 7.44157e-06 878 30. 0.052873 0.056059 20.2636 26.1595 1 2458216.8615278 722120219 -145.845613276529 34.8417435805603 -4.65637867791766 1.65334706372956 -354.890532867325 51.3177915998777 -6.96212229494366 1.11661651117419 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 61 722 5 3 ZTF_r 462376451915 0 11.112 147.914 5.50598 26.1471 3.9284e-06 0.0245853 0.118857 7.29079e-06 881 30. 0.053034 0.054848 20.2785 26.1471 2 2458216.8764583 722120219 0.160705641347803 34.1147762694153 0.00524014610370038 2.61620722653867 -267.143955864298 50.814931767951 -5.29260153305508 1.11716456722145 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 62 722 5 3 ZTF_r 462399431915 0 6.5407 149.087 6.08973 26.1578 5.2959e-06 0.0285834 0.118858 9.88675e-06 879 30. 0.059106 0.063355 19.936 26.1578 2 2458216.8994329 722120219 -572.753750902694 47.5402804332468 -13.4017343129475 1.44098935132802 -599.520114450509 64.6488747567962 -9.33593847047151 1.17334151949075 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 63 722 5 3 ZTF_r 462411421915 0 6.6869 148.598 6.36739 26.1518 5.9034e-06 0.0301828 0.120402 1.0931e-05 877 30. 0.061853 0.065216 19.8332 26.1518 1 2458216.9114236 722120219 -567.604858547315 51.0713832464477 -12.3629833583705 1.52855787448133 -510.330008565989 67.4043797803475 -7.62216212373289 1.20006272208058 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 64 722 5 3 ZTF_r 462412381915 0 10.261 148.005 6.34577 26.1473 4.9241e-06 0.0277222 0.118556 9.13639e-06 882 30. 0.05496 0.060214 19.9906 26.1473 3 2458216.9123843 722120219 -208.508851248071 43.5390815290001 -5.32721265385114 1.5688669774531 -199.69289654071 61.7010867157493 -3.2582544390893 1.16108270105871 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 65 722 5 3 ZTF_r 463386211915 0 2.0042 100.417 6.96734 25.7341 9.9912e-06 0.0393179 0.105392 1.86366e-05 882 30. 0.047674 0.047107 19.8342 25.7341 2 2458217.8862153 722120219 556.047543037553 37.5084087495209 16.4906618790458 1.53585503816 689.076059790473 63.9668720496634 10.8449421469365 1.05984746290288 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 66 722 5 3 ZTF_r 463406721915 0 1.9 154.526 5.86872 26.1905 3.3954e-06 0.0229381 0.106643 6.30413e-06 882 30. 0.04156 0.041799 20.5253 26.1905 2 2458217.9067245 722120219 -220.497039924126 28.0917912215998 -8.73128436238374 2.51657986490027 -609.34680128137 51.4225272273079 -11.9296117893043 1.05988992543327 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 67 722 5 3 ZTF_r 463419031915 0 1.707 156.239 5.99895 26.2008 3.0009e-06 0.0215836 0.10921 5.58747e-06 884 30. 0.04385 0.043494 20.5901 26.2008 3 2458217.9190394 722120219 -180.119525827009 28.8334618045729 -6.94894394352918 1.71910384644245 -348.760303187017 54.2953016050773 -6.46665942568483 1.05900085400711 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 68 722 5 3 ZTF_r 463440871915 0 1.9409 157.345 5.7046 26.2118 3.5729e-06 0.0235805 0.107004 6.64348e-06 885 30. 0.041721 0.045058 20.5976 26.2118 2 2458217.9408796 722120219 119.631804298995 30.5681444044711 4.3534381390167 1.89660397896482 -141.831021078328 53.7059088955863 -2.65866948538432 1.06897704716102 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 69 722 5 3 ZTF_r 463465381915 0 2.1982 156.57 5.95312 26.2021 3.795e-06 0.0241886 0.113308 7.04126e-06 879 30. 0.04479 0.046777 20.4912 26.2021 3 2458217.9653819 722120219 -69.3088185334734 31.5980490416213 -2.43996180537194 1.53751526519616 -73.4857127993139 54.5597672223841 -1.35595599228765 1.08275513713838 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 70 722 5 3 ZTF_r 463466351915 0 2.1114 157.624 5.94007 26.1988 3.4405e-06 0.0231837 0.114941 6.38442e-06 887 30. 0.043787 0.046843 20.4606 26.1988 2 2458217.9663542 722120219 -101.35364053166 31.7969229495886 -3.54575773831614 1.79970580749843 -137.163991372401 54.3875173784705 -2.53896124335093 1.07697306005952 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 71 722 5 3 ZTF_r 463480931915 0 2.0846 156.851 5.90591 26.1935 3.6508e-06 0.0238859 0.113824 6.79693e-06 887 30. 0.043936 0.04836 20.5642 26.1935 2 2458217.9809375 722120219 -128.65958861866 27.9718172444141 -5.11653886600487 2.33291010054592 -253.019132862711 48.6581895375491 -5.23495086234983 1.08179169444623 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 72 722 5 3 ZTF_r 464339831915 0 1.8896 149.349 6.28047 26.1153 2.9201e-06 0.0210357 0.107951 5.3988e-06 874 30. 0.041371 0.042741 20.441 26.1153 2 2458218.839838 722120219 60.7738539750728 29.3384268237865 2.30427737997018 2.33106188016738 -233.605340078016 51.1804120988103 -4.59509167354614 1.06442004057809 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 73 722 5 3 ZTF_r 464362651915 0 1.9377 156.072 5.88445 26.1629 3.0373e-06 0.021492 0.109368 5.59888e-06 875 30. 0.041546 0.044327 20.6278 26.1629 2 2458218.8626505 722120219 -312.153502937679 26.8318869625552 -12.9411180323744 1.83848897171457 -387.902209703631 48.6293249132744 -8.03043747986113 1.06882680611898 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 74 722 5 3 ZTF_r 464386621915 0 1.8295 159.797 5.71831 26.1792 3.3692e-06 0.022597 0.109129 6.22299e-06 872 30. 0.045882 0.045904 20.7604 26.1792 2 2458218.8866204 722120219 -299.922265008321 22.227928760621 -15.0094407948626 2.51242796882428 -273.814626024741 39.1262965035789 -7.04535843968014 1.0743332226324 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 75 722 5 3 ZTF_r 464413921915 0 2.0608 159.937 5.81856 26.1885 3.9098e-06 0.0243823 0.109959 7.24083e-06 873 30. 0.047506 0.048784 20.6812 26.1885 3 2458218.9139236 722120219 -109.210926180402 26.6106717403513 -4.56525513474042 1.70081496516611 -61.9143918730036 46.9388647223435 -1.3279270649858 1.08254562974221 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 76 722 5 3 ZTF_r 464414881915 0 2.0481 160.428 5.82335 26.1891 3.6385e-06 0.0234794 0.115091 6.71607e-06 873 30. 0.041778 0.047054 20.6293 26.1891 2 2458218.9148843 722120219 -141.966546826056 25.5359785569694 -6.18426818585268 2.24837790789672 -114.649993500097 44.5889046478553 -2.58858495659971 1.08152816373453 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 77 722 5 3 ZTF_r 464434221915 0 13.9682 160.368 5.87091 26.1821 4.2888e-06 0.0256395 0.11071 7.96348e-06 877 30. 0.047752 0.052835 20.5153 26.1821 2 2458218.9342245 722120219 160.835748899659 33.560150492675 5.3310589762495 2.94517040837664 160.267380564981 54.7489738849029 2.94702857688711 1.1149223484294 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 78 722 5 3 ZTF_r 464457491915 0 2.2583 160.918 6.29642 26.1829 3.9238e-06 0.0244947 0.113338 7.26169e-06 876 30. 0.04718 0.051503 20.6138 26.1829 3 2458218.9575 722120219 -139.915499668407 29.3367602930493 -5.30528203637799 2.0403975881184 -93.378007143944 50.4456325886775 -1.86352928034554 1.09565525138139 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 79 722 5 3 ZTF_r 464458411915 0 2.1256 161.732 6.29815 26.1947 4.4612e-06 0.0260808 0.102831 8.28504e-06 873 30. 0.044708 0.048765 20.6106 26.1947 2 2458218.9584144 722120219 -366.883377561121 26.9986962136048 -15.116110026431 2.39242140993346 -319.315290487259 46.8494805320587 -6.86167474408793 1.09424828347525 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 80 722 5 3 ZTF_r 464460811915 0 1.9455 159.255 6.4342 26.1712 3.9094e-06 0.0244876 0.112398 7.24308e-06 878 30. 0.045652 0.045901 20.5483 26.1712 2 2458218.9608102 722120219 -425.853052958609 28.8176426746058 -16.4382701764661 1.77210724762291 -573.846714879907 50.0675427361289 -11.5386450772221 1.09420400970069 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 81 722 5 3 ZTF_r 465364621915 0 2.81 160.134 5.61164 26.2224 4.1777e-06 0.0251693 0.113334 7.73982e-06 873 30. 0.04876 0.05368 20.3788 26.2224 2 2458219.8646296 722120219 -208.167396478786 31.9471839976698 -7.24827944754342 2.10419966339717 -274.619162062501 50.8624433280283 -5.4356165341123 1.1078046890616 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 82 722 5 3 ZTF_r 465386581915 0 3.2794 172.431 5.786 26.2279 4.2022e-06 0.0252091 0.120584 7.78648e-06 872 30. 0.052858 0.062635 20.2432 26.275 2 2458219.8865856 722120219 -66.3771542482653 41.7024800580336 -1.77056366268059 2.21611530383558 204.261182000337 63.0499298623752 3.26149280835237 1.12114849081547 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 83 722 5 3 ZTF_r 465387541915 0 9.0818 166.471 5.55341 26.2291 4.0417e-06 0.024854 0.118664 7.52336e-06 873 30. 0.050154 0.056136 20.3172 26.2291 1 2458219.8875463 722120219 -43.3716098995771 39.3447742637607 -1.22623380900091 1.74939511995199 -229.122196806625 59.8313797021835 -3.85525704292298 1.11762136409319 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 84 722 5 3 ZTF_r 465389881915 0 3.3363 165.946 5.60535 26.228 4.8519e-06 0.0271358 0.115034 8.98716e-06 871 30. 0.054056 0.061209 20.2402 26.228 3 2458219.8898843 722120219 -641.850202390495 37.5091752425084 -19.034916176072 1.80733266568132 -595.216372678212 56.4549478616763 -10.6142191586487 1.12292028081795 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 85 722 5 3 ZTF_r 465414591915 0 3.1422 157.337 5.76834 26.1662 4.7466e-06 0.0268405 0.120191 8.76184e-06 873 30. 0.050662 0.055199 20.2249 26.1662 2 2458219.9145949 722120219 -563.002904450592 40.9288650603046 -15.3015608749468 2.10262836953861 -684.012132363069 62.470762685334 -11.023060449857 1.11047243870505 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 86 722 5 3 ZTF_r 465435601915 0 12.1725 136.569 6.69988 26.0147 5.4109e-06 0.028672 0.116139 1.00057e-05 872 30. 0.052768 0.058816 19.8841 26.0147 2 2458219.9356019 722120219 -37.7458086416325 44.2132250099212 -0.949666985851876 2.25167445217182 12.1346146686418 66.0814811880487 0.184867859753853 1.12526660393914 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 87 722 5 3 ZTF_r 465456141915 0 3.4268 153.83 6.21276 26.1432 4.6675e-06 0.0268019 0.118103 8.66505e-06 878 30. 0.054182 0.056891 20.1105 26.1432 3 2458219.9561458 722120219 -400.589849292439 47.3037994864429 -9.42016948013379 3.05982637810973 -8.57060321822314 70.8394458512674 -0.121801160643218 1.13464932387888 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 88 722 5 3 ZTF_r 465457061915 0 14.1432 159.504 6.0016 26.1934 5.276e-06 0.0280321 0.120015 9.79947e-06 849 30. 0.053874 0.060053 20.1881 26.1934 2 2458219.9570602 722120219 -48.9013097450278 46.4200656145837 -1.17184330265469 2.25101011771687 48.0841989654869 68.460334920986 0.707096289667732 1.14061387927165 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 89 722 5 3 ZTF_r 465457971915 0 10.703 164.702 5.79037 26.228 4.8684e-06 0.0273048 0.119712 9.04351e-06 876 30. 0.055661 0.0602 20.2469 26.228 1 2458219.9579745 722120219 -229.929275165181 37.4022646510182 -6.83834759710689 2.90692838674828 -208.034398553786 55.7030868346768 -3.75985486798742 1.13934573108418 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 90 722 5 3 ZTF_r 465475761915 0 13.1188 162.383 6.00916 26.1931 4.2848e-06 0.0256432 0.11321 7.93388e-06 877 30. 0.051644 0.057407 20.28 26.1931 2 2458219.9757639 722120219 -277.604001855006 40.4868249079081 -7.6272293203238 2.492523432311 -337.953080167018 61.9612967846821 -5.49099569023469 1.1313821849311 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 91 722 5 3 ZTF_r 465518591915 0 10.996 173.548 8.71677 26.193 4.5264e-06 0.026334 0.114121 8.37729e-06 875 30. 0.047753 0.058829 19.9882 26.275 2 2458220.0185995 722120219 327.707050369297 49.2266585524671 7.40525859219404 2.27904133493458 -32.3848621795957 76.142225304221 -0.428185227833471 1.11447419182458 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 92 722 5 3 ZTF_r 468377891915 0 2.0629 166.552 6.00932 26.19 2.9484e-06 0.0213089 0.111504 5.47568e-06 878 30. 0.045124 0.046883 20.4781 26.275 3 2458222.8778935 722120219 -113.037931682107 28.762221476066 -4.37176266987018 1.83885075490935 -286.286167356507 50.7691707873223 -5.67695545732791 1.05420570185998 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 93 722 5 3 ZTF_r 468378841915 0 2.1305 166.536 6.03759 26.1829 3.1434e-06 0.0220332 0.112534 5.8313e-06 878 30. 0.043816 0.044602 20.4364 26.275 2 2458222.8788426 722120219 11.12431102281 32.7882254412984 0.377407052401641 1.66805656406538 49.040465645656 57.8881821939333 0.852864162117226 1.05597689626077 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 94 722 5 3 ZTF_r 468401401915 0 2.7977 166.488 6.02948 26.1912 3.9508e-06 0.0247552 0.115418 7.37346e-06 884 30. 0.049376 0.05258 20.2462 26.275 1 2458222.9014005 722120219 -51.2856708714525 39.7050932846928 -1.4368274661876 1.31427715541283 -222.35833043931 60.9433608327824 -3.673179876023 1.09120648792252 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 95 722 5 3 ZTF_r 468402361915 0 3.0626 166.511 6.05676 26.1934 4.6185e-06 0.0267949 0.113281 8.62577e-06 883 30. 0.054332 0.056298 20.1593 26.275 2 2458222.9023611 722120219 -231.646435942294 43.622461093548 -5.90704473369826 1.26833107294974 -241.397066079595 64.0434320980383 -3.79465748863017 1.11098104539415 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 96 722 5 3 ZTF_r 468419821915 0 2.1103 154.595 5.5906 26.1902 3.3446e-06 0.0228104 0.112092 6.21853e-06 885 30. 0.044289 0.046211 20.4924 26.1902 2 2458222.9198264 722120219 -125.248964074305 30.1456938643853 -4.62172030099634 1.99368919025315 -12.5053084229547 51.9020442804667 -0.242563324223688 1.07547994137322 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
 97 722 5 3 ZTF_r 468420781915 0 2.1561 154.786 5.5541 26.1937 3.1405e-06 0.0220683 0.110057 5.84798e-06 883 30. 0.04544 0.045655 20.4623 26.1937 1 2458222.920787 722120219 -308.791307736504 30.9123833518687 -11.1118757675691 1.59232648638774 -168.136706898831 53.3528160338048 -3.17263698295277 1.07672592094092 0.104285473269134 15.4640001296997 0.0689999982714653 4.82399988174438 0.382999986410141 2458155.058738 2458218.960810 56
